"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
3.13224771445805e-07,2.79691610407526e-06,1.66498957646864e-05,7.43369711477035e-05,0.00026551446843937,0.000790296894692385,0.00201625552115535,0.00450099900386215,0.00893140414449906,0.015950454983779,0.025896061915442,0.0385394766560694,0.0529438835713067,0.0675368954876157,0.080408723629635,0.0897504262632909,0.0942846368589339,0.0935452546958907,0.0879268460056808,0.0349,0.0014
7.34853468732718e-08,7.12476748798957e-07,4.60520942090714e-06,2.23248904397541e-05,8.65803376297007e-05,0.000279813051576598,0.000775121656382203,0.00187879686618082,0.00404796977243682,0.00784941342843748,0.0138370803220168,0.0223595551588946,0.0333518362546129,0.0461946474894626,0.0597173244383268,0.0723736210229872,0.0825527079235515,0.0889321438423086,0.0907622187415337,0.0276,0.0011
3.08001945074226e-05,0.000199415994817512,0.000860746490404458,0.00278645346912212,0.00721636209698332,0.015574122713051,0.0288099217173508,0.0466324912209208,0.0670938376732782,0.0868798694275588,0.102273472138667,0.110361674204462,0.109928791550602,0.101676349204628,0.0877738626885072,0.0710365325078798,0.0541089814337587,0.0389254264776907,0.0265287205209522,0.0505,0.0016
4.59136985547171e-08,4.56532432972201e-07,3.0262843685185e-06,1.50455856216744e-05,5.98409453001807e-05,0.000198338282540306,0.000563466189394089,0.00140067451784076,0.00309495309466276,0.00615479262493899,0.0111270513631693,0.0184398846478625,0.0282081237928216,0.0400687245546453,0.0531219015467321,0.0660256952735396,0.0772366475538825,0.0853316735342511,0.0893132751558482,0.0253,0.001
5.49968745441513e-06,4.07137491735332e-05,0.00020093376644942,0.000743748352567516,0.00220236397981875,0.00543464184140021,0.0114949204769875,0.0212739957019771,0.0349977110157327,0.0518170546872967,0.0697450069146025,0.0860527906104877,0.0980064569861035,0.103647716092759,0.102306107401854,0.0946704978738329,0.0824515496993636,0.0678202522366183,0.0528492566041087,0.0466,0.0016
0.365669060922271,0.203648528560273,0.0756106684373095,0.021054558638186,0.00469028457079555,0.000870704920055662,0.000138546645219356,1.92898603211891e-05,2.38731446323835e-06,2.65908784529349e-07,2.69254552757092e-08,2.49922217185664e-09,2.1413347676475e-10,1.70364690445395e-11,1.26506076068987e-12,8.80672546523543e-14,5.77016978751894e-15,3.5705830834745e-16,2.09318974236553e-17,0.0354,0.0083
0.0226034122497892,0.0620820535092702,0.113675502481234,0.156109364146976,0.171506669721711,0.157018862597605,0.123218480997774,0.0846073177591374,0.0516401483531426,0.0283667476207389,0.0141657288024659,0.00648454846694441,0.00274004977287685,0.00107510895597753,0.000393716199399143,0.00013517157215274,4.36775738968444e-05,1.33293221879429e-05,3.85368780034008e-06,0.0524,0.0037
0.309058074871612,0.26451222345296,0.150924636381245,0.0645856141432587,0.0221106462365756,0.00630791499887521,0.00154249384303571,0.000330041915466349,6.27714609077874e-05,1.07447887915609e-05,1.67201760026309e-06,2.38503768416233e-07,3.14041859219626e-08,3.83968105458091e-09,4.38166871396502e-10,4.68765026786076e-11,4.71999923386494e-12,4.48853969009807e-13,4.04377623501381e-14,0.0431,0.0083
1.61787538470891e-05,0.000110381161447893,0.000502057654037753,0.00171266920463291,0.00467394257357916,0.0106294797627495,0.0207201958972748,0.0353414006756236,0.0535822734026582,0.0731140806900659,0.0906960193376916,0.103130439338463,0.108248877912561,0.105505537715435,0.0959762735934034,0.0818509621538824,0.065698394279487,0.0498037607041871,0.0357674867132852,0.0493,0.0016
0.000154567899668536,0.000864798708170249,0.00322566676632824,0.00902371209834138,0.0201948647352537,0.0376630442503955,0.0602064614291066,0.084212941657109,0.104703705279124,0.117162268828393,0.119184783041063,0.111138693338541,0.0956638062356251,0.0764619453222532,0.0570400380076061,0.0398919757018937,0.0262580424885702,0.0163235857092156,0.0096136362379514,0.0521,0.0018
0.00097446106574189,0.00445672610240417,0.0135886445339772,0.031074031031071,0.0568471948533543,0.0866641011660173,0.113245941162925,0.129483403625748,0.131599138357835,0.120374499421737,0.100097506107273,0.0762998105546351,0.0536860628776926,0.0350763963170269,0.0213897228653052,0.0122283151641904,0.00657959482565889,0.00334355209067197,0.00160966663103006,0.0526,0.0022
0.000221981296961907,0.00119777713872122,0.0043086815381249,0.0116244934033379,0.0250895956340378,0.045126540661317,0.0695702610901551,0.093847622985726,0.112530538857785,0.121439516478692,0.119139829727921,0.107143384234251,0.0889429722631315,0.0685603827791826,0.0493255123975439,0.0332691154131483,0.0211194188364357,0.0126619061112972,0.00719175888870583,0.0522,0.0018
2.72604156507164e-05,0.000178300226828698,0.000777463589073579,0.00254254990200837,0.0066519488192685,0.0145026400003711,0.027101819249178,0.0443157267071223,0.0644117033218445,0.0842585928245441,0.100200741319807,0.109229288935755,0.109912015582315,0.102699080289813,0.0895621917894527,0.0732241178745341,0.0563449042253785,0.0409478928174672,0.0281920965976473,0.0503,0.0016
1.929681631388e-06,1.53661665504786e-05,8.1574449248124e-05,0.000324791031075063,0.00103453191374605,0.00274601250794115,0.00624761616636955,0.0124375323102967,0.0220090644140215,0.0350518908305933,0.0507491338232891,0.0673530484629107,0.0825132652836071,0.0938654155134041,0.0996607650815003,0.0992005552807778,0.0929340899951796,0.0822266154544606,0.0689237157272234,0.043,0.0015
3.5700910876831e-05,0.000228287921195042,0.000973184785926106,0.00311149388434642,0.00795852490284226,0.0169634804007938,0.0309920678037797,0.0495443572635302,0.070402052614019,0.0900365724256555,0.104679080860493,0.111560971299839,0.109749504118581,0.100255489814316,0.0854772489776218,0.068322568666014,0.0513983167652487,0.0365182555697688,0.0245804627652617,0.0507,0.0016
0.230362498305302,0.265122683402687,0.203418634461601,0.117056583904326,0.0538878608505739,0.0206730614815613,0.00679785440581857,0.00195590147561999,0.000500229808335865,0.000115142238931834,2.40938991081655e-05,4.62158498900904e-06,8.1830026947406e-07,1.34539485046475e-07,2.06454144006628e-08,2.97008394711127e-09,4.02147067075119e-10,5.14253792415722e-11,6.2300137437059e-12,0.0474,0.0073
0.350920845838479,0.235023006689022,0.104934990949634,0.0351391736517412,0.00941353509446525,0.00210151600444978,0.000402129438938425,6.73297632060444e-05,1.00206474707898e-05,1.34223014989526e-06,1.63442693565683e-07,1.82438070762925e-08,1.87976398639011e-09,1.79848365556851e-10,1.60600333370648e-11,1.34449027721063e-12,1.05935117030265e-13,7.88312933233252e-15,5.55745886639716e-16,0.0388,0.0085
4.33711091170327e-07,3.7979822148712e-06,2.21724694897001e-05,9.70814979096117e-05,0.00034005475991755,0.000992613098552235,0.00248350109508337,0.0054369678236079,0.0105802674828583,0.0185301545413764,0.0295031746498076,0.0430595907749885,0.0580108113699313,0.0725710318421298,0.0847333609438846,0.0927506249041115,0.0955543179551248,0.0929737195351312,0.0857016135816687,0.0365,0.0014
1.14627010945082e-06,9.44596420709057e-06,5.1893667450036e-05,0.000213817721175049,0.000704795326828796,0.0019359809919319,0.00455818945904165,0.00939056469418738,0.0171964389844011,0.0283418272528964,0.0424643504158917,0.0583220206707413,0.0739398446382907,0.0870441966729003,0.0956396297205597,0.0985161036294297,0.0955097325750534,0.0874509330445275,0.0758577872063444,0.0409,0.0015
8.25896622254591e-07,6.94990217863133e-06,3.8988850816614e-05,0.000164045167355817,0.000552174611339524,0.00154884579616329,0.00372385823153163,0.00783404658006275,0.0146496293784586,0.0246552627508157,0.0377224548645092,0.05290560670303,0.0684922359864543,0.082337240223001,0.0923821456243431,0.0971742191820196,0.096202229246717,0.0899488527061209,0.0796755417136983,0.0395,0.0015
0.0262121937127015,0.0696114971477851,0.123244435732672,0.163649593401412,0.173841126449152,0.153889460895179,0.116766547503947,0.0775239787026014,0.0457510583856083,0.0243001383647999,0.0117333942224993,0.00519337900142741,0.00212184798423122,0.000804996203137172,0.000285042864720919,9.46232351915947e-05,2.95635424662599e-05,8.72351613071864e-06,2.43862807117864e-06,0.0524,0.0038
1.21424114768058e-05,8.47213480240191e-05,0.000394084641518295,0.00137482501432142,0.00383703117730589,0.00892404978951948,0.0177902418300107,0.0310320003648131,0.048115518400769,0.0671433608978633,0.0851781686034366,0.0990523900474105,0.10632600927935,0.10598133484873,0.0985952592247497,0.0859911897057512,0.0705867104877575,0.0547228043212855,0.040191355283134,0.0487,0.0015
0.00523905145024267,0.0189387267090939,0.0456412606707184,0.0824946434207297,0.119284456092675,0.143734397726867,0.14845361679351,0.134161808875661,0.107774124857241,0.0779188643733781,0.0512127430930967,0.0308549538873196,0.0171596987280111,0.00886155081715725,0.00427116729656893,0.00192998844654388,0.000820793478450134,0.000329677646603875,0.000125448077374244,0.0526,0.0028
7.00546660222467e-08,6.80980198853547e-07,4.41306822763574e-06,2.14490500765168e-05,8.33998887765025e-05,0.000270235022962166,0.000750535097896789,0.00182393111420307,0.00393997381178719,0.00765985851385422,0.0135380300975449,0.0219331819738787,0.0328008956217129,0.0455496536620113,0.0590365857022122,0.0717345969830901,0.0820365057779823,0.0886057817257546,0.0906642082236882,0.0274,0.0011
0.000153816649914924,0.000861006981739349,0.00321305928417128,0.00899274063615365,0.0201351738631208,0.0375696763739417,0.060085922664685,0.0840845235986461,0.104594025729413,0.117095498375579,0.119173812915791,0.111181597286714,0.0957464933415017,0.0765646253786012,0.0571439455496271,0.0399837534733524,0.0263310368054454,0.016376789825537,0.00964958186534309,0.052,0.0018
0.156074176216745,0.228936022685255,0.223875184451432,0.164194665474518,0.0963389961646687,0.0471046676780153,0.0197414469920096,0.00723939165651283,0.00235978611463599,0.000692286271269384,0.000184631633433207,4.51375459676519e-05,1.01860937566748e-05,2.13448305513561e-06,4.17459674604296e-07,7.65433781648358e-08,1.32090560170686e-08,2.15284297738507e-09,3.32408278824097e-10,0.0498,0.0062
0.0187153016079777,0.0535527806341784,0.102158842132683,0.146160884210415,0.167292452633119,0.159565974503562,0.130454011959399,0.0933217004946933,0.0593410634984308,0.0339602216699055,0.0176682291068694,0.00842610694868751,0.00370935847431707,0.0015163028843579,0.000578508697976325,0.00020692125383972,6.96580593440503e-05,2.21469567142521e-05,6.67076508318013e-06,0.0525,0.0035
0.00047151665688888,0.00234766371231873,0.00779261958987664,0.0193995800230752,0.0386359119144587,0.064122251086804,0.0912177937357312,0.113542491629102,0.125627510719079,0.125098930811948,0.113247795376224,0.0939760861115287,0.0719851385512117,0.0512016141753464,0.0339907883367191,0.0211548571946919,0.0123916751588386,0.00685529831831412,0.00359287080684325,0.0525,0.002
1.22714867467159e-07,1.15658213368726e-06,7.26715656423386e-06,3.42463126855853e-05,0.000129107985737475,0.000405612329085486,0.00109225087090398,0.00257360389345239,0.00539024478051683,0.0101605631624305,0.0174114278295845,0.0273503213388437,0.0396577776208646,0.0533961113092506,0.0671007945745263,0.0790527482151721,0.0876551310430966,0.0917939652237533,0.0910688435715808,0.0302,0.0012
0.000264059690613849,0.00139954396870045,0.00494515290784555,0.0131049137230826,0.0277829651604054,0.0490842067216813,0.0743289793045132,0.0984878404229981,0.115999078115771,0.122961448431861,0.118492460504897,0.104670404919051,0.0853483215016505,0.0646221467787207,0.0456672179225275,0.0302551287088849,0.0188653347583655,0.0111098051846652,0.00619822411065261,0.0523,0.0019
0.0771952467931693,0.151691601547708,0.198719851597087,0.195246040399682,0.153466363769418,0.10052241759677,0.0564372517374474,0.0277253375649616,0.0121069655146235,0.00475812971676028,0.00169998294664426,0.000556755211606889,0.000168314647153907,4.72492422069933e-05,1.23795415219419e-05,3.04078385311911e-06,7.0297131098501e-07,1.53485045942613e-07,3.17477856813203e-08,0.0516,0.0049
0.0188989010817781,0.0539663348815239,0.102734908163622,0.146681186223209,0.167540874091841,0.159472533675537,0.13010806621581,0.092881795637311,0.0589392304530849,0.0336605206252683,0.0174760996130196,0.00831724765422488,0.00365386627311313,0.00149053088970532,0.000567500292191768,0.000202564098047692,6.80502807009653e-05,2.15910510187215e-05,6.48987826372858e-06,0.0525,0.0035
0.0596934358229287,0.127451216380901,0.181413721995119,0.193667856588542,0.16539978679941,0.117714808036059,0.0718092618364453,0.0383299170264638,0.0181862339410801,0.00776587108858623,0.00301470551646762,0.00107278095100151,0.000352383126657554,0.000107481686590978,3.05978292941643e-05,8.16616288791864e-06,2.05124020733721e-06,4.86621641448226e-07,1.0936672872131e-07,0.0519,0.0046
0.130805193181765,0.209021574421244,0.222672191680876,0.177910719570171,0.113717744093842,0.0605721667260753,0.0276548427195351,0.011047838822379,0.00392311414220879,0.00125379654231197,0.00036427595586055,9.7016451163845e-05,2.38505366689131e-05,5.444603322002e-06,1.16003504221997e-06,2.31711319148179e-07,4.35606600854097e-08,7.73424759233683e-09,1.30094996463259e-09,0.0505,0.0058
0.00813999525273422,0.0273315141900828,0.0611803524637009,0.102712079036793,0.137949792771392,0.154397171070578,0.14811902187032,0.1243341372561,0.0927721053395876,0.0622998425627113,0.0380332817531875,0.0212839432058942,0.0109945706863501,0.00527375289538774,0.00236101123927746,0.000990940568539973,0.000391442723023289,0.000146037791133464,5.16156250933272e-05,0.0526,0.003
1.64486654592272e-05,0.000112075816367906,0.000509098591034378,0.00173441548627038,0.00472709550879332,0.0107362932575558,0.0209010240216489,0.0356031821541704,0.0539085369720578,0.0734630211225256,0.0910096277809807,0.103351630118325,0.108339098504584,0.105455302216829,0.0958050496807553,0.0815980267651066,0.0654096724094052,0.0495200081855544,0.0355171693200577,0.0494,0.0016
3.9836583103616e-06,3.01790064981507e-05,0.000152418097848482,0.000577337011239246,0.00174949315994228,0.00441787935685809,0.00956243873138835,0.0181105455168004,0.030488908449634,0.0461949742943442,0.0636289707416457,0.0803390155429127,0.0936345239719546,0.101335315691067,0.102358147962587,0.0969293477199977,0.0863891542662951,0.072717605690646,0.057988092554601,0.0456,0.0016
3.40547637296861e-05,0.000218633539184867,0.000935759919638538,0.0030038162161668,0.00771386905649215,0.0165078274708388,0.0302803430116339,0.0486003853448719,0.0693371700948787,0.0890297229206245,0.103922897244883,0.111198494907326,0.109830880666647,0.100731508907844,0.0862269430683916,0.0691977409011533,0.0522651142553954,0.037282781725279,0.0251955368555507,0.0506,0.0016
3.49574065483229e-07,3.10116138651304e-06,1.8340799837664e-05,8.13529747633079e-05,0.000288681259767017,0.000853655218541342,0.00216371281717716,0.00479871313598282,0.00946013725569556,0.0167846618300602,0.0270729180517067,0.0400284691057423,0.0546312058495275,0.0692353527202983,0.0818939479548246,0.0908127827058423,0.0947792396642525,0.0934234440365913,0.0872403562983056,0.0355,0.0014
0.064635541710139,0.134633587222585,0.186958055674788,0.194713566481241,0.162232636983751,0.112641648355292,0.0670367540276726,0.0349088072587773,0.016158629421936,0.00673157271097608,0.00254938764128114,0.000885047643771206,0.000283618997776745,8.43955023259458e-05,2.34390531338513e-05,6.10284164295971e-06,1.49553024252918e-06,3.46126391531911e-07,7.58914995020618e-08,0.0518,0.0047
0.159892536730794,0.231595677540593,0.223635861736281,0.161962215310871,0.0938373979369674,0.0453061291419089,0.0187495639078215,0.00678943189845942,0.0021853609552588,0.00063307539107477,0.000166722801483386,4.0248157669403e-05,8.968811693338e-06,1.85583398103531e-06,3.58409997972056e-07,6.48921832241424e-08,1.10579778792207e-08,1.77965354559694e-09,2.71340184316542e-10,0.0497,0.0063
0.00898723950356907,0.0296526958582856,0.0652245049821138,0.107601583777409,0.142009213679205,0.156182775242293,0.147232253359205,0.121445334456057,0.0890443133191012,0.0587589535076398,0.035249197216509,0.0193836628754724,0.00983921292196334,0.00463767367283082,0.00204021901431569,0.000841442941013325,0.000326620630899683,0.000119739922182178,4.15865826460527e-05,0.0526,0.0031
0.000128794518933868,0.000733486767468027,0.00278481228603081,0.00792977441351683,0.0180640749294857,0.0342917282428042,0.0557976914543823,0.0794421778889285,0.100538761263918,0.114513958536662,0.118574319314364,0.112547095557785,0.0986088371222154,0.0802255492849854,0.0609180983792286,0.0433661884744321,0.0290554247958634,0.0183856768192918,0.0110217592042412,0.0519,0.0017
0.0187277402528506,0.0535808343292962,0.102197978993097,0.146196308451697,0.167309458096798,0.159559744617246,0.130430567192737,0.0932918029334381,0.0593137069486716,0.0339397905199957,0.0176551154837236,0.00841866846565573,0.00370556251964996,0.00151453808843041,0.000577754093168443,0.000206622274839186,6.9547625623034e-05,2.21087349342137e-05,6.65831568710156e-06,0.0525,0.0035
0.230581918169775,0.265181079000259,0.203314597021624,0.116911127816623,0.0537815267868876,0.0206171750396134,0.00677451797526389,0.00194776112611788,0.000497783464220004,0.000114495323135577,2.39410031253821e-05,4.58889772705634e-06,8.11918258039409e-07,1.33392543424709e-07,2.0454439143494e-08,2.94045728166287e-09,3.97844386317052e-10,5.08379477816411e-11,6.15434291497691e-12,0.0474,0.0073
0.201221399421887,0.254805981499848,0.215106638408025,0.13619440647009,0.0689850075888617,0.0291184943847187,0.0105350432946178,0.00333512247521983,0.000938500972518727,0.000237684125175789,5.47233833671851e-05,1.15493393926036e-05,2.24998302142818e-06,4.07020847811081e-07,6.87212174684983e-08,1.08776808264638e-08,1.62051419474931e-09,2.28005741776003e-10,3.03918846487396e-11,0.0484,0.0069
0.0205535111139188,0.0576435218625254,0.107776414916777,0.151132623888106,0.169544106813658,0.158498781929236,0.127005453516398,0.089048552286945,0.0554981919269543,0.0311295838646817,0.0158735882433415,0.00741973415856052,0.00320139655729762,0.0012826433638681,0.000479633092870988,0.000168144876328311,5.54790732002898e-05,1.72882555264777e-05,5.10378125655046e-06,0.0524,0.0036
0.267195759565315,0.270626329898755,0.182733963926217,0.0925400576821563,0.0374912778853725,0.0126575448575467,0.00366287347406091,0.000927475427361988,0.000208751874893848,4.22864149146023e-05,7.78715221007185e-06,1.3145221231574e-06,2.04830690622628e-07,2.9637220795938e-08,4.00236506021002e-09,5.06719010493353e-10,6.03793952079251e-11,6.79495735561496e-12,7.24441992784309e-13,0.0457,0.0078
5.45224521657519e-05,0.000336099271084523,0.00138123794921688,0.00425726512185084,0.0104974273711513,0.0215701822372233,0.0379907581404729,0.0585477432312827,0.0802028564666898,0.0988808115797968,0.110825965437914,0.113862958351187,0.107984469023514,0.0950945105721046,0.0781603282509735,0.0602266321244545,0.0436779093702912,0.0299165510287235,0.019412439221126,0.0512,0.0016
9.72051154368028e-05,0.000568558306170092,0.0022170201370055,0.00648373909221033,0.0151695050177172,0.0295757688593366,0.0494258204733359,0.0722736160620499,0.0939405630257578,0.109892750303484,0.116867093020322,0.113927057158249,0.102517831421599,0.0856618124664592,0.0668054485000218,0.0488436134140492,0.0336104825531028,0.0218432937677779,0.0134487032097311,0.0517,0.0017
0.000170538778357883,0.000944943188100047,0.00349057513422882,0.00967051373124974,0.0214334503008946,0.0395870723251939,0.0626711827919103,0.0868141367019635,0.106895762160653,0.118460356363638,0.119341885846702,0.110210810674781,0.0939492659719708,0.0743665958993891,0.0549413327134684,0.0380532499650763,0.0248059223112897,0.0152719826073171,0.00890746996234932,0.0521,0.0018
0.15655537478964,0.229276126902599,0.223850687285954,0.16391522378063,0.0960218649772796,0.046874833328754,0.0196138363169534,0.00718114026825191,0.00233707016115104,0.000684530180542613,0.000182272338582066,4.44897914318693e-05,1.00239263631498e-05,2.09715573345209e-06,4.09506003630602e-07,7.49654479939955e-08,1.29161496865031e-08,2.10175173452189e-09,3.24002725653693e-10,0.0498,0.0063
4.29512446189315e-06,3.23654558474556e-05,0.00016259097829137,0.000612593555294143,0.00184645356307737,0.00463791847402539,0.00998529824268998,0.0188107895513121,0.0314992697769706,0.0474718827935561,0.0650398816434767,0.0816835242040867,0.0946950080634764,0.101937744583409,0.102418811554821,0.0964707644893648,0.0855229690247333,0.0716054758384575,0.0567974195232947,0.0459,0.0016
0.00893060348217017,0.0294990968272901,0.0649599037260415,0.107286058200419,0.141752652007941,0.156076619587014,0.147298294418273,0.121636982825807,0.0892855210692505,0.0589846416662724,0.0354245358122725,0.0195020753463889,0.00991049588641673,0.00467654650892361,0.00205964279359898,0.000850412885300926,0.000330475157655119,0.00012128978360938,4.21724204982334e-05,0.0526,0.0031
6.27681301848311e-07,5.37344545776337e-06,3.06672786572143e-05,0.00013126800871503,0.000449502945588704,0.00128269954519509,0.00313740475097226,0.00671466286259998,0.0127739541116395,0.02187101814145,0.0340423838840073,0.0485715953075505,0.0639709300326405,0.078234494024863,0.0892998374218277,0.0955596025324348,0.0962429801578575,0.0915461756800601,0.082495499150703,0.0382,0.0015
0.00221937709393372,0.00911797457284629,0.0249732114890295,0.0512993280821174,0.0843022071977492,0.115447615724387,0.135514011379643,0.139184696620656,0.127070942381414,0.104410343311938,0.0779916505780392,0.053402813549848,0.0337534414427081,0.0198101286850702,0.0108515883505631,0.00557276335136317,0.00269351223538223,0.00122954299709662,0.000531725382927035,0.0526,0.0025
0.000187639989055502,0.00102984015082708,0.00376810487499315,0.010340401617822,0.0227008343270805,0.0415302920679419,0.0651240441297423,0.0893564263228635,0.108982733993146,0.119627799786166,0.119375126994294,0.109196072229965,0.0922015201401847,0.0722910382693135,0.0529014553379275,0.0362929318920852,0.0234340606127699,0.0142905669980185,0.0082560112483277,0.0522,0.0018
0.00275206818686139,0.010968702170433,0.0291447302258096,0.0580799318873533,0.0925938503984461,0.123014680702427,0.140082845087464,0.139579300241071,0.123624502620401,0.0985440954322832,0.0714108121310867,0.0474360781801665,0.0290865005662979,0.0165611117701529,0.0088008431130833,0.00438460370535956,0.00205592598276232,0.000910460313973422,0.000381973706735218,0.0526,0.0025
2.09802746749241e-06,1.66130759024642e-05,8.76996115692447e-05,0.00034722145591303,0.00109977900507504,0.00290283967049068,0.00656740629346412,0.013000880699389,0.0228770035139486,0.0362299733141642,0.0521607952697891,0.0688385689555669,0.083860482418001,0.094863292934091,0.100155732645094,0.0991344735877408,0.0923516498953572,0.081253303834806,0.0677261367415443,0.0433,0.0015
0.00737311015485401,0.0251845279535097,0.057348973492419,0.0979442050702355,0.133820247828616,0.152364456853017,0.148695804935372,0.126976051398714,0.0963812149438109,0.0658423745465849,0.0408908264433457,0.0232786467758246,0.0122328448215131,0.00596915036798611,0.00271853136860715,0.00116071996428988,0.000466435526375056,0.000177024022363949,6.36490157232473e-05,0.0526,0.003
6.87494157127734e-06,5.00713711590337e-05,0.000243118886539122,0.000885338142692727,0.00257922743251944,0.00626165098948119,0.0130299060939361,0.0237247566918451,0.0383980991986633,0.0559319801294091,0.0740658443205041,0.0899056945364489,0.100738230142321,0.104813385561474,0.101783166716831,0.092663018761361,0.0793977127277103,0.0642518970597814,0.0492586859714802,0.0473,0.0015
0.00788534872917778,0.0266236567213513,0.0599270978418957,0.101167274653675,0.13663024347155,0.153770273827848,0.148337564294299,0.125209693518038,0.0939446902772963,0.0634379345958795,0.0389433354485918,0.0219143551367037,0.0113831416186697,0.00549048739947271,0.0024717038612057,0.00104316558115688,0.000414363147925409,0.000155448098707191,5.52469884686685e-05,0.0526,0.003
0.00098645514601311,0.00450480634611683,0.0137146159478428,0.0313150016025038,0.0572019999156629,0.0870740493615335,0.113610764110046,0.129705464363636,0.131626866462844,0.120219058262871,0.0998181267865263,0.0759725928446595,0.0533755514941615,0.034821150701679,0.0212021859340143,0.0121028997280211,0.00650233428627034,0.00329932856335246,0.00158599109678996,0.0526,0.0022
1.953582682016e-05,0.000131296541931441,0.00058827923629234,0.00197685591007458,0.00531442763654473,0.0119057493265509,0.0228617873651734,0.0384124210745153,0.0573694462967532,0.0771138071669654,0.0942303809247557,0.105550716931481,0.10913632412635,0.104783469211344,0.0938972776235017,0.0788831972805216,0.0623716266334784,0.0465764144057617,0.0329506463518099,0.0497,0.0016
0.0694310833384146,0.141341203591429,0.19181933001873,0.195243784723926,0.158983499607055,0.107881168419976,0.0627469240254026,0.0319335567622619,0.0144460669349679,0.00588158614146531,0.00217694078604137,0.000738601540913694,0.000231319207806048,6.72710954580968e-05,1.82592140614551e-05,4.64629667288319e-06,1.11276345577566e-06,2.51695348009564e-07,5.39344714446657e-08,0.0517,0.0048
2.66336097389568e-05,0.000174535908745024,0.000762514825941741,0.00249846377155988,0.00654919328036687,0.0143061018507464,0.0267860100890991,0.0438836554486644,0.0639065014122863,0.0837586749076202,0.0997980069923563,0.108999718851951,0.109892177990605,0.10287823402487,0.0898911625403889,0.0736345725190271,0.0567698313416968,0.0413361338033636,0.0285141880111895,0.0502,0.0016
0.000234274068958987,0.00125714679562623,0.00449734812101624,0.0120666935189933,0.0259006131726203,0.0463287479196205,0.071030404994493,0.0952897245816103,0.113630607894597,0.121951486337791,0.118983346729253,0.106413493775497,0.0878506780250395,0.067345541584523,0.0481847220957362,0.0323207286928754,0.020404407583318,0.0121658722784734,0.00687197260651617,0.0522,0.0018
0.221594666023561,0.262550451536355,0.207383871458996,0.122856587818607,0.0582253231719244,0.0229955668818815,0.00778447884987902,0.00230580734826176,0.000607105227360987,0.000143862444375589,3.09911871630919e-05,6.11984509775489e-06,1.11552816582498e-06,1.88814771514743e-07,2.98282772520397e-08,4.41765352569564e-09,6.15780869966079e-10,8.1065702507004e-11,1.01103691420283e-11,0.0477,0.0072
2.00335834150358e-06,1.59128076802882e-05,8.42643219051835e-05,0.000334658538367306,0.00106328595324757,0.0028152501947441,0.00638906237630587,0.0126871861545268,0.0223944795428391,0.0355761661488765,0.0513788797178318,0.0680176394174941,0.0831182468031643,0.0943162466387599,0.0998880238777978,0.0991771467316765,0.0926788976129313,0.081794956398,0.0683897624574192,0.0432,0.0015
4.28851932743837e-05,0.000269959654574019,0.00113291961682348,0.00356582966131205,0.00897867137945338,0.0188400614062966,0.0338848651551798,0.0533257856275278,0.074596120316916,0.0939155980688811,0.107489620873334,0.11277342561102,0.109215658396788,0.0982151219627268,0.0824344204439446,0.0648649509565969,0.0480377503068742,0.0335994093614977,0.0222638121939028,0.0509,0.0016
3.76459613282932e-07,3.32488805911273e-06,1.95769217831466e-05,8.64516022095149e-05,0.000305415922171231,0.000899143597223743,0.00226892242837067,0.00500977583183204,0.00983251043515797,0.0173681294797421,0.02789003087946,0.0410540853819329,0.0557829735649368,0.070382105946976,0.0828818870626751,0.0915015140031461,0.0950753626888107,0.0933005315152295,0.0867399463171106,0.0358,0.0014
0.0165636869550773,0.0486183856653604,0.0951377323626271,0.139626007659973,0.163934300563349,0.160395469724146,0.134514026758393,0.098707715982514,0.0643846159345805,0.0377968515936486,0.0201714192641052,0.0098679905814421,0.00445614064932318,0.00186854848074298,0.000731284936077903,0.000268312039689068,9.26541242236132e-05,3.02180034433633e-05,9.33653396468487e-06,0.0525,0.0034
5.29151903127518e-05,0.000327052882886651,0.00134761036257287,0.0041645872525679,0.0102960247062144,0.0212122111031957,0.0374589427383525,0.057880615849887,0.0794983745166373,0.098271110495102,0.110433489039675,0.113759365833599,0.108171144549597,0.0955104748371787,0.0787095374233072,0.060809998444728,0.0442174492297932,0.0303660844604452,0.0197561725034257,0.0512,0.0016
6.90926636815082e-08,6.72132441253043e-07,4.35899649845346e-06,2.12021277065275e-05,8.2501597685319e-05,0.00026752478630304,0.000743564938250083,0.00180834726346625,0.00390923916460171,0.007605804504101,0.0134525740219876,0.0218110745211572,0.0326427415525382,0.0453640173724544,0.0588400680418474,0.0715494172412524,0.0818860828992273,0.0885096266554161,0.0906337240582302,0.0273,0.0011
3.92244431282487e-06,2.97477830133688e-05,0.000150404615699637,0.000570333638314891,0.00173016210961555,0.00437384471773667,0.00947748562744653,0.0179692918160614,0.0302842111939876,0.0459350380263767,0.0633401677368132,0.0800618787501288,0.0934136278597177,0.101206875481652,0.102340273264317,0.0970184660315564,0.0865631987315022,0.072943837154138,0.0582321491065906,0.0456,0.0016
