"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
0.292341575094679,0.2688284691105,0.164804434084051,0.0757720446092946,0.0278701325202972,0.00854238222762538,0.00224427185538577,0.000515891041977419,0.000104512079633995,1.93654990450103e-05,3.2326744816694e-06,4.93634521576219e-07,7.01611899199312e-08,9.22635379068186e-09,1.13071037208856e-09,1.29427979567988e-10,1.40549688161828e-11,1.43378269849511e-12,1.28425616818714e-13,0.0443,0.0081
6.6174143398011e-07,4.43588710746591e-06,3.20142158082719e-05,0.000137118901763882,0.000468211717682675,0.00131960646500167,0.00323636795995092,0.00692652563803221,0.0105396968893364,0.022393916828303,0.0347515300552332,0.0494272781815061,0.0648816620413558,0.0790825169888844,0.0899757794409718,0.0959524711244509,0.0962853410328161,0.0914650163359021,0.0819618040892311,0.0384,0.0015
0.06226394371118,0.131307457628234,0.184439644091955,0.194297716655105,0.163755306559935,0.115031831294401,0.069221550002802,0.03645891556105,0.0170680356241773,0.00719210294343654,0.00275398846244691,0.000966991374901134,0.000313521256572499,9.42328681497549e-05,2.64785427694002e-05,6.97466440338562e-06,1.72914232964913e-06,4.04739632238337e-07,8.97548228503279e-08,0.0519,0.0046
1.64232118292509e-06,1.0257574345401e-05,7.09096615319056e-05,0.00028559049848574,0.000919512692663105,0.00246711125573723,0.0056724651963945,0.0113880268664821,0.0204234552885543,0.0328750225944009,0.048106048858413,0.0645207989594789,0.0799145664730098,0.0918911078817704,0.0987146167340307,0.0991993830344952,0.0939467367634318,0.0839932879645212,0.0711692321397148,0.0424,0.0015
4.26125771318003e-08,4.2205096479191e-07,2.81787075082149e-06,1.40234755069886e-05,5.63848196709138e-05,0.000187874935737416,0.00053534240434218,0.00133664060654803,0.00296644804695695,0.00592406909074446,0.0107522833780068,0.0178811257483247,0.0274514258296271,0.0391725005273758,0.0521347606938427,0.0650486790833728,0.076391043047016,0.0847195490950288,0.0890089923085731,0.0249,0.001
0.00260977722812661,0.0105160975941547,0.0281445845902369,0.0564843713681957,0.0906662234955136,0.121321311768542,0.139321600241392,0.139586152043703,0.124510615684773,0.0999341668380644,0.0729158718156532,0.0487706363304374,0.0301112727437521,0.0172490851298532,0.00923411234027357,0.00463350214612982,0.00218491499397066,0.000975183923201298,0.000411762728660115,0.0526,0.0025
0.00919776921986287,0.0302508591199144,0.0662382097374427,0.108817647731013,0.143014483957958,0.156699451724013,0.146973443443217,0.120700252385471,0.0881587213338286,0.0578855847146419,0.0345679698160344,0.0189262864068117,0.00956475058897657,0.00448807205578529,0.00196420477168419,0.000806929201715586,0.000311894027173444,0.00011382521742708,3.93548806738302e-05,0.0526,0.0031
0.0605183247568833,0.128671918570461,0.182384835128059,0.193896637756607,0.164891549295407,0.116855970968903,0.070982837768574,0.0377229626718384,0.0178245205218078,0.00757896595464256,0.00292948221744147,0.00103795666927432,0.000339427521248058,0.000103085125411932,2.92258205215175e-05,7.76632709885021e-06,1.94104374722398e-06,4.35691409965613e-07,1.02533612051e-07,0.0519,0.0046
2.35864208988485e-06,1.85064999596421e-05,9.68947030598781e-05,0.00037927722354062,0.00119814980364402,0.00311364353270564,0.00704261101849996,0.0138107532916498,0.0241452303525001,0.0379155183829488,0.0541864577854987,0.0709445397747049,0.0857460036865271,0.0962327441802073,0.100825717740769,0.0989847582368729,0.0914811502635246,0.0798263313716106,0.0660596495535338,0.0438,0.0016
1.36939517781937e-06,1.11588494693316e-05,6.03190029288696e-05,0.000246886661047578,0.000803305501214037,0.00218437858965762,0.00506367861038105,0.0103488609247384,0.0187389346562419,0.0305298891736234,0.045213686660263,0.061383258994741,0.0771462879223296,0.0895219120665071,0.0972082481368473,0.0989703366904711,0.0948509768247373,0.0858248021458606,0.0735821206598359,0.0417,0.0015
0.0136889500207245,0.0417700123338196,0.084912675144869,0.12946692497665,0.157914037139204,0.161330183928005,0.139859803766124,0.106587967353999,0.0722217048260257,0.0440161091279693,0.0244145301801204,0.0124072586746335,0.0058195524645559,0.00253497080289814,0.00103004182341033,0.000392518963284733,0.000140827864366835,4.77212648431299e-05,1.53115323180556e-05,0.0526,0.0033
0.00428935987917761,0.0160013914332686,0.0398065859903196,0.0742514323700682,0.110800898766502,0.137783373208657,0.146857299469697,0.136966693461153,0.113545013279413,0.0847091824370351,0.0574534071960483,0.0356750229314891,0.0204985526937601,0.010923076212491,0.00543278556904341,0.0025316668707683,0.00111087204853149,0.000450079844700088,0.000180902991058983,0.0526,0.0027
0.0251589572983627,0.0674471555765964,0.120568287265015,0.161611311504594,0.173302040502914,0.154863318642977,0.118613511189573,0.0794885778371617,0.0473507944437584,0.0253856153373008,0.0123727525518722,0.00552730214615976,0.0022788130409723,0.000872941008162279,0.000311974089509283,0.000104430436081372,3.29442869942854e-05,9.80477407903973e-06,2.58161397862015e-06,0.0524,0.0037
9.91814708921036e-05,0.000579327310989879,0.00225447014565904,0.00657388392168119,0.0153674210241875,0.0298957894999255,0.0498804769106563,0.0727939576321952,0.0944450341995134,0.110274591979599,0.117033222232,0.113871852508797,0.10228090350033,0.0854915783219146,0.0663679983340997,0.0484252863132009,0.0332521952375808,0.0215662053267884,0.0132504225737879,0.0518,0.0017
0.000198947444801069,0.00108422798843434,0.00393161507503813,0.010771385765195,0.0235135287188931,0.0427612142455394,0.0666630010721792,0.0909330906312617,0.110258476769754,0.120306951170113,0.119512443706575,0.108523081951524,0.0911286877317374,0.0709996410415613,0.0516398151520012,0.0352166789194035,0.0225989390748498,0.0137011891378661,0.00781536924516583,0.0522,0.0018
1.35160236070448e-06,1.14596546007118e-05,6.2131570559513e-05,0.000252483724753159,0.000812334974034773,0.00222643615251687,0.00516731558505681,0.0105018780586015,0.0189989519175673,0.0308867772834165,0.0456026658183526,0.0618818563472349,0.0774032899593019,0.0898945928265302,0.0974471306136476,0.099021847828532,0.0947042226097205,0.0855563858569769,0.07320535451917,0.0418,0.0015
2.19432316988178e-07,1.98880415537249e-06,1.21519944770542e-05,5.53217296712996e-05,0.000178906444880477,0.000614552978336647,0.00159745514696438,0.00365038541681894,0.00739668449285269,0.0134870998620654,0.0223606975465111,0.0339679228140116,0.0476650187942955,0.0620867290540063,0.0754787670141883,0.0860398075568734,0.092265757435296,0.0934689346977898,0.0897225678602036,0.0332,0.0013
1.23773885540813e-07,1.19384326546989e-06,7.49127518637093e-06,3.50324484287583e-05,0.000132602673443988,0.00041573209209864,0.00111760288458962,0.00262801570746801,0.0054808127072263,0.0103176647301484,0.0176682704721618,0.0277212279895661,0.0401146888927532,0.0539148711541409,0.067622157540643,0.079510821754755,0.0880261089026673,0.0919564889488158,0.0910473585934695,0.0304,0.0012
3.94243334729499e-06,2.99322523891123e-05,0.000151156674385396,0.000573521537196441,0.00173916749053349,0.00438304584748472,0.00951770861075868,0.0180373710331723,0.0303446410670586,0.0460651088129522,0.0634874516321914,0.0802063783372232,0.0935336880321042,0.10130521480488,0.10235749129637,0.097003036837154,0.0864883868714974,0.0728387504084573,0.0581070513561599,0.0456,0.0016
4.22588922000797e-05,0.000259009679166648,0.00111773577671457,0.00352659492859851,0.00889391396095146,0.0186867880208417,0.0336489949334883,0.0530211916111067,0.0742691182430937,0.0936327458457688,0.107287602491645,0.112705298909546,0.109277558164983,0.0983894275230527,0.0826859731188986,0.0651342467899427,0.0482927934187216,0.0338142450003693,0.0224335000859602,0.0509,0.0016
0.0032237189385222,0.0125611973501224,0.0326014015150793,0.0635269118258641,0.0989660687137476,0.128481239789949,0.143085165607967,0.13919762312895,0.120479326157426,0.0938444457549889,0.0664447240632333,0.0431202492986903,0.0258346146831341,0.014364402504641,0.00743462416389528,0.00363305121586832,0.00166421529340512,0.000720101558161559,0.000294138008476887,0.0526,0.0026
6.67836560331873e-06,3.64396374225872e-05,0.000237003370924183,0.000865204928467046,0.00252704877023408,0.00614774643962063,0.0128092892111137,0.0233998277911976,0.0379479067935698,0.0553139922564628,0.0735183742149573,0.0894395893428445,0.100416420087136,0.104868262836945,0.101881190263768,0.0929499208034029,0.0797999059485508,0.0647128237632244,0.0497101788995486,0.0472,0.0016
1.06511451987249e-05,7.51069383738891e-05,0.000347251324068045,0.00123770937173979,0.00350320125848028,0.0082358798190278,0.0165825793668373,0.0292197081751122,0.0457625374614003,0.0645024373501416,0.0826524553229347,0.0970797070514944,0.105255556981595,0.105973146674785,0.0995693840843242,0.0877151832560983,0.0727184264361262,0.0569395661063503,0.0422307956505663,0.0484,0.0015
0.0798655683976325,0.155113631952329,0.200852095439851,0.195038022735231,0.151535807771299,0.0980893484878589,0.0544276199461236,0.0264246283070931,0.0114038797188423,0.00442948178337496,0.00156399680857608,0.000502161291124752,0.000151236324317048,4.19588188925664e-05,1.08642218193025e-05,2.63618717307499e-06,6.02464593443095e-07,1.29850456000243e-07,2.65245271267132e-08,0.0516,0.005
1.3081261594202e-07,1.22747600512121e-06,7.69406429140912e-06,3.61226993909e-05,0.000135703465605956,0.00042494294079766,0.00113863117363614,0.00267722092725504,0.00558671040593778,0.0104927610656523,0.0179177096977758,0.0280279289803165,0.0405113910027752,0.0543528944510809,0.0680563420230079,0.0799262278856893,0.0882661176634298,0.0920843751772056,0.0910251058408041,0.0306,0.0012
0.351526620652896,0.234230017459505,0.104045682386019,0.0346628294276888,0.00923799641141438,0.00205159887370702,0.000390476305801775,6.49293468754397e-05,9.62561133686699e-06,1.28074158531883e-06,1.55237857743858e-07,1.7252200147148e-08,1.76895629923317e-09,1.68333890476208e-10,1.47755027659055e-11,1.24523139470733e-12,9.76340718265045e-14,6.94080934382722e-15,5.02700251743728e-16,0.0387,0.0085
0.0729237832009429,0.146078804188627,0.195083484219313,0.195619128817394,0.156541896247843,0.104510459041236,0.0598079179054788,0.029943235176788,0.0133295911806746,0.0053397032305874,0.00194425293804628,0.000648852415442137,0.00019998825116086,5.53220711126642e-05,1.5275006106954e-05,3.82576830136293e-06,8.98180494120539e-07,2.00271249143103e-07,4.17665419458132e-08,0.0517,0.0049
4.64711063880606e-05,0.000290487332716636,0.0012105996716244,0.00376242813426086,0.00945843044772458,0.0197193481768281,0.0352197014847714,0.0549763733651046,0.0764743025416735,0.0956109340260959,0.108667771921038,0.113224948225308,0.108938794839462,0.0972330234806928,0.08103387670497,0.0633171638711827,0.0465585610705669,0.0323348550211972,0.0212715838426323,0.051,0.0016
0.028241723450404,0.0737187618037526,0.12824699209263,0.167340860754506,0.174658625638582,0.151921582967376,0.113268173291903,0.0738875825649274,0.042838141774654,0.0223579562148254,0.0106072462613855,0.00461041953893052,0.00185136724748312,0.000690233398646154,0.000239874551324728,7.68695908002411e-05,2.39437620780189e-05,6.95953296456218e-06,1.91291413825755e-06,0.0523,0.0038
0.00527455074484578,0.0190514029880307,0.0458607289984773,0.0827725154518636,0.119595116577065,0.143944535671403,0.148499070926669,0.134066440852346,0.107554685331409,0.0776678952310179,0.0509862951684234,0.0306816810911475,0.017041160653162,0.00878434818422871,0.00423006474673687,0.00190967478832127,0.000811103918058303,0.000308548920588316,0.00012362717826603,0.0526,0.0028
0.000174694108476891,0.000966025496941203,0.00355989929321293,0.00832546918248171,0.0217043198746396,0.0400690793133269,0.063297537621034,0.087479760097038,0.107456336924086,0.118801722226495,0.119374045828652,0.109969914452905,0.0935079518897903,0.0738281181344869,0.0544050491898025,0.0375867036952758,0.0244389778715949,0.0150076705068674,0.00872943480759246,0.052,0.0018
0.000106433236767062,0.000617353766465614,0.00238704704154901,0.00692146952741203,0.015743882476524,0.0310415341820623,0.0514340458649452,0.0745695585206042,0.0961060691500832,0.111468501325644,0.117527314596849,0.113599723097947,0.101342205466006,0.0839826276911046,0.0649135156926605,0.0470490452798068,0.032095872677618,0.0206807244957941,0.0125831651720623,0.0518,0.0017
3.92274410552299e-06,2.97161937854206e-05,0.000150385792104292,0.0005701023504542,0.00172955501175305,0.00437703037772797,0.00948513183314461,0.0179779921904239,0.0302758220379192,0.045962841904778,0.0631662106844444,0.0800983910635702,0.0934598826866364,0.101237781945318,0.102449857255417,0.0970185668677025,0.0866160098608152,0.0729398461698332,0.0582050292684416,0.0456,0.0016
0.00351662139546715,0.0135235993667595,0.0346650387321122,0.0666325007835733,0.102503162631395,0.131379721675296,0.144328409701599,0.138762344887754,0.118539939338273,0.0911527004622877,0.0637197982360003,0.0408298766016423,0.0241400696369912,0.0132562740515773,0.00679263569593445,0.003267175564549,0.00147785928718647,0.000630854433207058,0.000254806509774038,0.0526,0.0026
0.00185194226353555,0.00780221496358946,0.0219051880415224,0.0461204642767125,0.0776882027034063,0.109044996859115,0.131191221102636,0.138108520421266,0.129243994961203,0.108825321402079,0.0833154861897411,0.0584659902016017,0.0378718721954909,0.0227806646289658,0.0126756252001634,0.00672582603385285,0.00333249987158984,0.00155953682154023,0.00069110257183194,0.0526,0.0024
0.265493024651374,0.270578969837684,0.18383519964043,0.0936751533104914,0.0381861399408986,0.0129713216603479,0.0037767980871553,0.000962045342517598,0.000217703250960244,4.43719936050019e-05,8.22786147374355e-06,1.39714874707708e-06,2.17778378518861e-07,3.18403087727595e-08,4.32916504686859e-09,5.51457127913129e-10,6.57805415503305e-11,7.49016966259781e-12,8.035815764683e-13,0.0458,0.0078
0.00413574919199385,0.0155147302649811,0.0387880024893341,0.0728054953986997,0.109253982956116,0.136635807173095,0.146481255191485,0.137370859940362,0.114517550249147,0.0859246463857859,0.0586063730606586,0.0366432444413049,0.0211327422975398,0.0112853601814842,0.00566782271266439,0.00265784208658089,0.00117265800674577,0.000488835899622829,0.000192444271466777,0.0526,0.0027
0.063345388401779,0.13278850251603,0.185571767828453,0.194501071078261,0.163083316318311,0.113949596487198,0.0682388890240011,0.0357604945416553,0.0166569201182631,0.0069829539527206,0.00266056886081242,0.000928577578848244,0.000299685539257708,8.95665399180967e-05,2.50655059479708e-05,6.56976944110892e-06,1.61900515135205e-06,3.73753547940203e-07,8.31891848403617e-08,0.0518,0.0047
8.84125792030437e-07,7.72395632952487e-06,4.32157333412208e-05,0.000180339870488827,0.00060314000024204,0.00167799492173826,0.00400588841920515,0.00834976085770833,0.0155281192648506,0.0259442484654496,0.0394003699902514,0.0548458182154446,0.0704721867720268,0.0840877724039511,0.0936318881963578,0.119904147767133,0.0960411820692761,0.0891226104383377,0.0784360305081551,0.0412,0.0017
4.50703155536844e-06,3.55396294680525e-05,0.0001772910400148,0.000663494918362885,0.00198619098675207,0.0049526551221935,0.0105677283454629,0.0197991227114975,0.0329097690974327,0.0492413516329557,0.0669726268335886,0.0835110328468755,0.0961118154376384,0.10272138825594,0.102457607152964,0.0957979369410246,0.0842969969771389,0.0700590140662269,0.0551631095959008,0.0462,0.0016
0.0189155321148594,0.0540183469873481,0.102809728601822,0.146752283436642,0.167581114737327,0.159464617046063,0.130065268000118,0.092831615851007,0.0588844796281539,0.0336182951844111,0.0174482818532704,0.00828896023833999,0.0036455518132391,0.00148659727325783,0.000565474432218188,0.000201844893797445,6.77942558416693e-05,2.13011474928458e-05,6.44960087119195e-06,0.0525,0.0035
0.0793210251834166,0.154410609757481,0.200423073381748,0.195094962750496,0.151918499711286,0.0985819796971503,0.0548306181762525,0.0266829566701648,0.0115404769647519,0.00449366644819726,0.00158423326077809,0.000514676025003148,0.000154531933916787,4.29737857687069e-05,1.11541625030918e-05,2.66254391757975e-06,6.21342592900269e-07,1.34195783202653e-07,2.75411955517489e-08,0.0516,0.005
4.80004245052104e-05,0.000299510920707118,0.0012445589453577,0.0038786179984177,0.00966442906932063,0.0200953702755232,0.0357804420102507,0.0557693928500937,0.0772519095287418,0.0963081209507118,0.10913798868825,0.113372920095032,0.108716685558999,0.0968224817956503,0.0804477112642842,0.0626719988480533,0.0459474044673001,0.0318160024632763,0.0208723189685329,0.0511,0.0016
0.0170376771909547,0.0497216051260459,0.0967326238369027,0.141149598802688,0.164758248072303,0.160289586297339,0.133621087660055,0.0974797574782897,0.063210311400124,0.0368902926222486,0.0195719842893803,0.00951557591362292,0.00427186144501812,0.00178109779822973,0.000692773365999102,0.000251825026028386,8.65278457730107e-05,2.77761094640547e-05,8.54918479473458e-06,0.0525,0.0035
0.00111408293645227,0.00500989930766526,0.0150291044316617,0.0337898499851592,0.0608229836829187,0.0912042619433456,0.117217572814955,0.1318161382929,0.131765191675238,0.118581400672053,0.0969441172050212,0.0726775002790716,0.0502887902799967,0.0323053239387785,0.0193778006632683,0.0108925575074634,0.00576538971635593,0.00288112997024413,0.0013495707346568,0.0526,0.0022
0.000580086462501849,0.00282086456087375,0.00915206091487505,0.0222477431200362,0.0432985479901704,0.0701802185648271,0.0975298168326893,0.118580120561576,0.128148104184682,0.124640518833297,0.110224245768994,0.0893213224734928,0.0668273694617671,0.046422518683052,0.0300974670260508,0.0182920650521755,0.010460348728773,0.00563780120465245,0.0028878011620339,0.0525,0.002
2.67928803363219e-05,0.000175610076702965,0.000765385732288989,0.00251218388031969,0.00658294215828747,0.0143703136741262,0.026860509832763,0.0440294477859277,0.0640814418234183,0.0839366438666415,0.0999551887235733,0.109163543558635,0.109913932676973,0.102842939421241,0.089787709017584,0.073494530132371,0.0566228173357288,0.0411966319868293,0.0283928787699194,0.0502,0.0016
1.6401075698114e-06,1.31257543697168e-05,7.09006864042783e-05,0.000285324314746487,0.000917926684085551,0.00246326037026409,0.00567044002729469,0.0114122684306131,0.0204130826531629,0.0328675777012375,0.0480987028231183,0.0645260351749359,0.0799034811569106,0.0918778823632324,0.0986965819425395,0.0991980598685251,0.093943315650486,0.0840004583548464,0.0711656072737168,0.0424,0.0015
2.56482531536002e-07,2.31825905393572e-06,1.38936104696304e-05,6.30274428569479e-05,0.000226439089244488,0.00068614091867106,0.00176755526221804,0.00400178964317803,0.00804057968977846,0.0145288926215382,0.0238582738377761,0.0359395227152426,0.04995951710058,0.0644781498210421,0.077692540052153,0.0877470895917733,0.0932404561735833,0.0935951089455506,0.0890059957378489,0.0339,0.0014
0.0318534273826058,0.0807785235935449,0.136501738726289,0.172993411135409,0.17544349540862,0.148180739046235,0.107307835935783,0.0679930726446804,0.0382880268135645,0.0194102840892869,0.00894419144956337,0.00377408551942146,0.0014731909642976,0.000533288971474913,0.00018023741672922,5.70943930346903e-05,1.70253476865723e-05,4.78891130312524e-06,1.27181413790312e-06,0.0523,0.0039
6.15926330973678e-07,5.29030495167154e-06,3.02653498135491e-05,0.000129449813112074,0.000444581109691145,0.00126969668268459,0.00310909122444844,0.00665919129468029,0.0126816549851469,0.0217338647732395,0.0338609130655942,0.0483586608025256,0.0637481060521773,0.0780327872664153,0.0891453656235321,0.0954797666921949,0.0962458838698414,0.0916278254044664,0.0826458499884326,0.0382,0.0015
0.00628864470106539,0.0220726948179017,0.051620147383136,0.0905522959926341,0.127106127556029,0.148648961967671,0.149016542114249,0.130699296778846,0.101891415261415,0.0715377525545366,0.0456024192381934,0.0266637091871398,0.0143886379426229,0.00721238009481556,0.00337286013341766,0.00147428320926098,0.000610115024898437,0.000237788061781392,8.78706696323463e-05,0.0526,0.0029
0.0832385558046778,0.159347202660787,0.203505861281865,0.194632650413288,0.149025879464431,0.0950909830643573,0.0520036440171457,0.0248666486989591,0.0105846874794356,0.00404398407627584,0.00141012467143002,0.000449849079029684,0.000132404009686848,3.62220250748738e-05,9.22027582148678e-06,2.21136216481964e-06,4.97181947136703e-07,1.05890322615557e-07,2.13335491268655e-08,0.0515,0.005
0.0168305885412791,0.0492341325264281,0.0960401887302373,0.140499420042276,0.164413445096036,0.160340242000809,0.134011068923724,0.0980068575463338,0.0637093909673531,0.0372730718597334,0.0198229014040535,0.00966579553926539,0.00434961079676745,0.00181597656879666,0.000708929599840169,0.000259053513448272,8.92110212585125e-05,2.89938779577099e-05,8.91817418089078e-06,0.0525,0.0035
0.248046444018713,0.268873881637027,0.194297036293699,0.105302117592945,0.0456557446912681,0.0164928590700217,0.00510839143568256,0.00138424987718798,0.000333400375987966,7.22257718488789e-05,1.41593434232082e-05,2.5728774683156e-06,4.29015539321751e-07,6.63707834659923e-08,8.73358648355272e-09,1.30000573777951e-09,1.65779259252831e-10,1.48308822572228e-11,2.27677814135573e-12,0.0466,0.0076
3.82050272598306e-07,3.39002627312266e-06,1.99312083837042e-05,8.75837167794484e-05,0.000308498724177377,0.000912664566057018,0.0022979448811637,0.00506600882107854,0.00992397191312806,0.0175301573919076,0.0281353056012834,0.0413622955583635,0.0561281318091933,0.0707350320367095,0.0831845974336673,0.0917152930007828,0.0952599268437409,0.0932702121564801,0.0865999937130874,0.0359,0.0014
0.00013910834212584,0.000787420649908186,0.00296822506360313,0.00838778365233028,0.018966179885925,0.035641712455953,0.057690110671768,0.0815150277938766,0.102381661503851,0.115717438260749,0.118902542396069,0.111990880673917,0.0973732863420804,0.0786042720649638,0.0592274869212065,0.0418346040059042,0.0278107477161764,0.0174633499107278,0.010383040562452,0.052,0.0017
0.212228024277377,0.25931283610274,0.211193498605411,0.128995153559841,0.0630320605428703,0.0256653024946788,0.00895790244940273,0.00273573314629063,0.000742590270079861,0.000181393025092015,4.02896919420075e-05,8.201939300783e-06,1.53920982044424e-06,2.68982052068471e-07,4.37654991448345e-08,6.68960829184279e-09,9.56052748028348e-10,1.30365921928707e-10,1.67736940415019e-11,0.0481,0.0071
3.6984728863916e-05,0.000237716201441973,0.00101918152410771,0.00324338760193045,0.00825779008159606,0.0175173681951912,0.0318489349855756,0.0506873199593038,0.0716826886991472,0.0912483213404004,0.105578258610887,0.111984527716439,0.109631356430235,0.0996620635805105,0.084559794512069,0.0672632737274584,0.0503538325775891,0.0355991776299678,0.0238466858874975,0.0508,0.0016
0.0392628657116275,0.0943865545280273,0.151261786189701,0.181805617874099,0.174814141566951,0.140065147575057,0.0961938111244019,0.0578052536634901,0.0308760028042597,0.0148431844706568,0.00648071837033709,0.00259767160471647,0.000960653440018285,0.000329784517403627,0.000105692991385381,3.17680326143492e-05,8.97950076861875e-06,2.39882951195326e-06,6.06887296955418e-07,0.0522,0.0041
0.06108748125763,0.129518866417045,0.183060488484064,0.194027055687802,0.164809123320262,0.116251372977737,0.0704072320525101,0.0373070914424515,0.0175689422833461,0.00745036591261982,0.00286290177617259,0.00101438696987039,0.000330716864584701,0.000100172354499863,2.83051021517421e-05,7.45806951761332e-06,1.86415928829087e-06,4.39636174346862e-07,9.75552545530505e-08,0.0519,0.0046
0.0243997756038606,0.0658754627011165,0.118566922000226,0.160055205926842,0.172835954634356,0.155549978305547,0.119978561990054,0.080969581705824,0.0485703585068271,0.0262203570085136,0.0128708518107163,0.00579072353682576,0.00240261093243743,0.000927391432390359,0.000333645753255783,0.000112613024506659,3.5756335591814e-05,1.0726122303076e-05,3.03766104585335e-06,0.0524,0.0037
4.78684991787656e-05,0.000298165772222799,0.00124025821582568,0.00386730572631735,0.00964609111316061,0.0200543805356649,0.0357266308996895,0.0556820344451126,0.0771634937853821,0.0962255436580418,0.109091274505261,0.113354980514685,0.108736679266831,0.0968459836799484,0.0805081938660061,0.0627430147366794,0.0459757348314199,0.0315924493731558,0.0209198247941096,0.051,0.0016
0.00117238369137491,0.00524236556496244,0.0156097430635529,0.0349007663752005,0.062394562327191,0.0929701575849358,0.118718214519879,0.132647844032453,0.1317340306411,0.117754820023686,0.0956931261334648,0.0712633276003256,0.048996044839579,0.0312781973535126,0.0186370127901536,0.0104086849555345,0.00547375499532313,0.00271122591185269,0.00127721874609156,0.0526,0.0022
0.000682124176368667,0.00325730166142077,0.0103655749836115,0.0247372633556346,0.0472271509464054,0.0751410243045932,0.102484104844886,0.122302403412622,0.129687635643751,0.123794666067275,0.107548264340117,0.0854495620962385,0.0627410706039985,0.0427596751483037,0.0272199189385612,0.0162377805702594,0.00910870222832865,0.004833877628842,0.00242655959793995,0.0525,0.0021
1.10735952613061e-07,1.0488855727632e-06,6.61434290219655e-06,3.13408016084491e-05,0.000116696242729713,0.000362878359419299,0.00102076160878899,0.00241847025621442,0.00509585497564499,0.00965322044726908,0.0166442051015722,0.0263025612098978,0.0383527088395081,0.0519406417877216,0.0656432270817912,0.0777756656638268,0.0867463879699917,0.0913383227444754,0.0913168758324639,0.0297,0.0012
4.41842963816925e-06,3.32226141379081e-05,0.000166584029266501,0.000626606355062447,0.00188215203430874,0.00470079837034726,0.0101505156661332,0.0190853530976746,0.0318993928413398,0.0479761015064182,0.0655960551068116,0.0822133970583414,0.0951357608691277,0.102171621444679,0.102440725733898,0.0962888424678409,0.0851789898622496,0.0711713140996962,0.0563278211118773,0.0459,0.0016
0.000153881218952161,0.00086232517453633,0.00321908636078671,0.00900812740601773,0.0201558203567766,0.037612379812772,0.0601506459459521,0.0841576086452314,0.10466002548661,0.117146596640857,0.119189001340296,0.111168235156288,0.0957040495400701,0.0765094005791603,0.0570845022364496,0.0399293277157712,0.0262804077204939,0.0163392175477693,0.00962318143054423,0.0521,0.0018
5.13146840651456e-06,3.81810329969141e-05,0.000189286810807945,0.000700392169778551,0.00208398021223738,0.00519505889084468,0.0110551409505109,0.0205627431866789,0.0339953349457268,0.0505888679599799,0.0684283046074764,0.0848555093583439,0.0971325391133343,0.103252593698441,0.102394142390164,0.0952241939382838,0.0833603867561577,0.0688895775981774,0.0539470352786872,0.0464,0.0016
0.0216485545038941,0.0600109803588343,0.110977570898711,0.153870629027675,0.17066484529697,0.157745699685667,0.124974492669167,0.086631130966275,0.0533706167862406,0.0295959656562885,0.0149232402238403,0.0068686824902265,0.00294149827225033,0.00116503933284018,0.000430760443684021,0.000149131405300384,4.86221294878881e-05,1.47404490404637e-05,4.37345918913869e-06,0.0524,0.0036
0.0323717884901537,0.0817399024000367,0.137591719080163,0.173704844679087,0.175479380009959,0.147648627183617,0.106505774176707,0.0672256182268526,0.0377173628123052,0.0190441393262015,0.0087363915544229,0.00367460510844241,0.00142799461287214,0.000515323243863322,0.000173328952714236,5.47232207077136e-05,1.62320258431508e-05,4.55851701668504e-06,1.12381962341427e-06,0.0523,0.004
0.246121325899208,0.26857337429126,0.195366333755132,0.106584823880828,0.0465190208568381,0.0169192536299895,0.00527404654492222,0.00143579577132083,0.000348757483415658,7.61164982541491e-05,1.50677056140068e-05,2.74346616101219e-06,4.60824605763842e-07,7.17643577116419e-08,1.04471572282651e-08,1.42490440046748e-09,1.79578230782508e-10,2.19174735185921e-11,2.26948601763715e-12,0.0467,0.0075
6.33523353330369e-05,0.000386571710563903,0.00156376096458896,0.00476430546093371,0.0115875086137239,0.0234599678211556,0.0408172863516559,0.0618024705888535,0.0838489468550129,0.101974044418144,0.112740101890896,0.114268354323777,0.106882240368309,0.0928420798074086,0.0752676902486296,0.0572054447114866,0.0409078604070541,0.0276442081302509,0.0176903969377369,0.0514,0.0016
3.87623072047722e-07,3.49572495749374e-06,2.0496884261136e-05,9.01410669852911e-05,0.000318060439670477,0.000889256427633146,0.00234721781991089,0.00516664497343236,0.0101079161088838,0.0178029069875085,0.0284946605768914,0.0418159966562201,0.0566353056330461,0.0712275535176488,0.0836271514185959,0.0920018510474593,0.0953972466556496,0.0931981167630261,0.0863795174608901,0.0361,0.0014
2.25595255893198e-07,2.24066303769358e-06,1.3529535950419e-05,6.11614537863117e-05,0.000221880995502024,0.000669437104906732,0.00172683875821825,0.00392056924838304,0.00788263828052503,0.0142900051136273,0.0235251272123315,0.0354603095168483,0.0494411174469765,0.0639143453957403,0.0771880842632034,0.0873667613026988,0.0930354819953646,0.0935881737878973,0.0892064841150462,0.0338,0.0014
0.000108746400108798,0.000629385472499371,0.00242840938444556,0.0070285477736652,0.0162087838670815,0.0313860960748477,0.0519124938504848,0.0751122192557031,0.0966061906472664,0.111889617750048,0.117665905892615,0.11350223987303,0.101055608896133,0.0835455417687846,0.0644788203061364,0.0466309828260437,0.0316674868063371,0.0204142851110088,0.0124353135757091,0.0518,0.0017
