"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
1.0616001028211e-05,8.08862323388289e-05,0.000412857845432472,0.00158908656111207,0.00492314028623952,0.0127985319892991,0.0287435474286601,0.0569914220841967,0.101474424065571,0.164518590767096,0.24574608274163,0.341680097172084,0.446267670449082,0.552144973670657,0.652182382072243,0.740794531246368,0.814669135761237,0.872835709690793,0.916223816796549,0.3134,0.1103
0.000675487628566416,0.00363446093729276,0.0131695102136695,0.0362139470546863,0.0807692338855823,0.152557116223487,0.251698791023803,0.371502265396444,0.500187895223452,0.624591567734805,0.733922654487684,0.822000273889838,0.887497870536887,0.932725151350236,0.961873393405683,0.979484860415548,0.989499832914512,0.994878571095847,0.99761528849138,0.5439,0.1564
0.00202547003675772,0.00967523823945083,0.031216291285474,0.0767095291885738,0.153572426856063,0.261791899136513,0.392393133312385,0.530303592102566,0.659751370984495,0.769105330386971,0.853086464712016,0.912207277965028,0.950625472950098,0.973807362374104,0.986862981748656,0.993756126630081,0.99718150376594,0.998789095626484,0.999503858698764,0.608,0.1527
0.044872992552003,0.135623553824201,0.283079553316903,0.462774902978499,0.637961636925401,0.780287671000941,0.879398404458049,0.93978841220634,0.972496635814224,0.988440417547755,0.995505757084213,0.998375785347671,0.999451946234497,0.9998266461111,0.999948412288719,0.999985509483712,0.999996146664332,0.999999027300511,0.999999766342633,0.7957,0.0983
9.86095279366883e-06,7.55209938010921e-05,0.000387441492498605,0.00149878405353248,0.00466646887866622,0.0121905719344392,0.027509229814805,0.0547986778495699,0.0980118615433448,0.159597618731095,0.239388198704973,0.334150237819456,0.438035769478509,0.54378836925078,0.644264711188476,0.733761582697906,0.808789510951594,0.868193344287828,0.91275126246235,0.3096,0.1089
0.00678349293138989,0.0278352014162052,0.0775384951078448,0.165550974198769,0.290229978753887,0.437414165373567,0.586344165037419,0.718203620496713,0.821977450309471,0.895480764462004,0.942810416588909,0.970746861767261,0.985967990772628,0.99366882735608,0.997305177751628,0.998914951417439,0.999585661713917,0.999849587330468,0.999947976437773,0.6798,0.1394
1.31493813299719e-06,1.14764897182594e-05,6.70198045182586e-05,0.00029472074613279,0.00104149243592247,0.00308242952617321,0.00786349401250628,0.017663529258673,0.035519281508109,0.0647992884005494,0.108448008413983,0.168094278375338,0.24333153659804,0.33145629680156,0.427794759615794,0.526530128469303,0.621769573214282,0.708533135131338,0.783415024745378,0.2131,0.0692
0.709241597908046,0.905961908243181,0.976265932070377,0.995109903078789,0.999150584952005,0.999872615621357,0.99998320408931,0.999998024904468,0.999999790461771,0.999999979754553,0.999999998204436,0.999999999852843,0.999999999988792,0.999999999999203,0.999999999999947,0.999999999999997,1,1,1,0.9782,0.0045
1.52032833321167e-07,1.49976762882358e-06,9.89108185412392e-06,4.90758057308338e-05,0.000195459796993089,0.000651170398342256,0.00186718247954995,0.00470637407418728,0.010598865904662,0.0216052784461805,0.0402948738467638,0.0693863294271546,0.111185618676918,0.166953951214196,0.236399305552903,0.317471142491087,0.406548615846102,0.498984836954809,0.589857944503899,0.1304,0.0339
3.32133682939425e-06,2.73581129013443e-05,0.000150852906714399,0.000626716351960061,0.00209363499057969,0.00586196095647868,0.0141594007412379,0.0301456952269435,0.0575235229278171,0.0997216011166085,0.158849667092371,0.234795878580802,0.324840224671772,0.423974103535884,0.525838995013559,0.62396818878654,0.712938066951279,0.78912213816115,0.850924384793166,0.2556,0.0874
0.00010185011536984,0.000652604263779259,0.0028072423339801,0.00912920816977942,0.0239687313664668,0.0529960221418079,0.101664332644492,0.173063655003854,0.266172167266123,0.375448772313634,0.492041728996585,0.606074289582773,0.709023573686171,0.795328006358711,0.862855347478293,0.912388671594832,0.946585541744175,0.968882810110433,0.982656042233821,0.4359,0.1457
3.46880008242423e-06,2.84928376324674e-05,0.000156674023313606,0.00064911303309865,0.00216257182703618,0.00603878369529493,0.014548157913089,0.0308935669192309,0.0588023846264789,0.10168977245332,0.161603324243286,0.238327454906135,0.329021083926921,0.428570083663916,0.530554496004581,0.628503939130102,0.71704428334111,0.792632980001851,0.853768190555995,0.2576,0.0882
0.0415814814356647,0.127526728278761,0.269800853947948,0.446441746653908,0.621888995852312,0.767107055591771,0.870133308965085,0.934089595051594,0.969380764015706,0.986907109192348,0.994819796295025,0.998094470231568,0.999345449255879,0.999789208393533,0.99993612854476,0.999981730839885,0.999995052645622,0.999998728141229,0.999999688840861,0.7909,0.1004
1.03679230158922e-05,7.91267081784416e-05,0.000404538080576978,0.00155958206189474,0.00483943448732129,0.0126006338489706,0.0283425134176,0.0562803250502343,0.100353634391458,0.162928719356823,0.243695830438355,0.339256479159727,0.443623076234286,0.54946537750628,0.649648324116857,0.738547882743458,0.812794465480443,0.871358333179256,0.915120814276153,0.3122,0.1099
2.06276136750623e-06,1.75118752634412e-05,9.94949615061508e-05,0.000425786802990734,0.00146469734611626,0.00422126620919946,0.0104904752217699,0.0229661689722309,0.0450342280978484,0.080166487592306,0.131012317435011,0.198467611006468,0.281074188180967,0.375009425035655,0.474705765889401,0.573903369130813,0.666798767340072,0.748959374244357,0.817801136748559,0.2333,0.0779
0.0171378956209747,0.0613279272203222,0.149920589223553,0.28312924754687,0.443364158665365,0.603984515882401,0.74199028488979,0.845743591962115,0.915078849504012,0.956780075871139,0.979580915288904,0.991008758779956,0.996295835660558,0.998567176365282,0.99947789813698,0.999820240331499,0.99994135763768,0.999981827189224,0.999994637789637,0.736,0.1224
0.0125037745295587,0.0469896050393551,0.120336097884823,0.237334324399957,0.386637550516322,0.545410992307704,0.690134718879907,0.805562319346662,0.887395056122417,0.939609059558491,0.969895917875055,0.985999885823547,0.99390393189199,0.997506244058046,0.999038565939868,0.999649634498392,0.99987898565505,0.99996028524352,0.999987587256195,0.7167,0.1289
0.00817815905130547,0.0326976211220743,0.0888410684604247,0.185256927929624,0.317717877841182,0.469369132348379,0.618187782086037,0.745971866424771,0.84350308453829,0.910499727354483,0.952337614895047,0.97628719450962,0.988942246534311,0.995151584402284,0.997995151137887,0.999215974509842,0.999709276998157,0.999897533590646,0.999965595790998,0.691,0.1365
1.93064282209788e-07,1.88028938146801e-06,1.22437329023491e-05,5.99852709124718e-05,0.000235930993739411,0.00077628674178371,0.0021987270412441,0.00547512293643999,0.0121833256192231,0.024544464567466,0.0452515089974863,0.0770487311833754,0.122119829519642,0.18144273562963,0.254318558450862,0.338248283600341,0.429222681882931,0.522354696777513,0.612677562919351,0.1383,0.0371
2.04242735267822e-05,0.000148484797741552,0.000723516172052668,0.00266006775656504,0.00787749721452478,0.0195914334566968,0.0421339468410006,0.0800925191585223,0.136907763722168,0.213443171562128,0.307170715322887,0.412387132774774,0.521415040594327,0.626322691638071,0.720536253741353,0.799857761716565,0.862712722667207,0.90975242622319,0.943103398206135,0.3477,0.1223
0.00969974173678968,0.0378471226132459,0.100460203816606,0.204921022613188,0.344343168323749,0.499413548925731,0.647249191642252,0.770570325091425,0.862011824588122,0.923034561216517,0.960055492195383,0.980643505053292,0.991212152711128,0.996249938821781,0.998491222387139,0.999426036294605,0.999793001243818,0.999929051830932,0.999976837223729,0.7013,0.1336
0.00417185927344583,0.018254074747073,0.0540944661358391,0.122507014074705,0.22697633562245,0.359917824104931,0.504923669687977,0.643318075803129,0.760726440759909,0.85037061131489,0.912593816910541,0.952184605131831,0.975437327653721,0.988118773942173,0.994573837766539,0.997654212632864,0.999037707852816,0.999624559288,0.999860388490967,0.6508,0.1459
4.60585458539776e-06,3.71394502360364e-05,0.000200510302998486,0.000815798169246205,0.00266963758772384,0.00732426184035222,0.017341554315577,0.0362051349618214,0.0677802825868958,0.115347654318591,0.180492526549009,0.262275473657527,0.35704815551033,0.459029069678092,0.561450634708851,0.657885747123243,0.743343218010893,0.814865489141328,0.871574420287758,0.2714,0.0939
0.000141499209082316,0.000881541310148353,0.00368857948002339,0.0116740676797335,0.0298478203481694,0.0643150603583533,0.120345188246325,0.200042701782017,0.300809024047809,0.415473411018719,0.534090978545933,0.646572430340021,0.745030361564205,0.825057228763988,0.885766875018362,0.928943716090179,0.957844863765417,0.976115586597881,0.987058054310842,0.4544,0.149
5.93520846133624e-07,5.42943358244929e-06,3.32211943637572e-05,0.00015300964115352,0.000566060749277759,0.00175295329814836,0.00467624548338737,0.0109762534810446,0.0230448690480968,0.0438521971631583,0.0764645770612068,0.123320026593482,0.185460651842634,0.261986199310923,0.349943936551552,0.444723112384516,0.540845127914347,0.632913237462077,0.716457087805475,0.1799,0.0547
0.00114270361292926,0.00581899244536463,0.0199810587405178,0.0521482530053115,0.110598954495001,0.199107464037179,0.313984583608152,0.444448406640957,0.576150943782108,0.695808654997188,0.794639966030159,0.869467229114168,0.921762577237745,0.95570021210739,0.976256129508851,0.987928617381793,0.99416684274569,0.997315570448836,0.998821234406164,0.5745,0.1556
0.0322037700988174,0.103553938547547,0.228933376139436,0.394174787399954,0.568396171829796,0.721470647133875,0.836751533984339,0.912717644538047,0.957214564561025,0.980672107528401,0.991914077080496,0.996852789386689,0.998855521884651,0.999609654074328,0.999874692466997,0.999962018026284,0.999989097799552,0.99999702874729,0.999999229260887,0.7749,0.1073
2.29496932346846e-06,1.93535462617209e-05,0.00010923268844727,0.000464402710655953,0.001587205991669,0.00454514896973406,0.011224421014807,0.0244214606332371,0.047599216600938,0.0842352765437501,0.136879830540958,0.206223940708196,0.290538699562734,0.385733437253821,0.486046861934247,0.585147499760829,0.677291041912523,0.758206178781893,0.825521441806131,0.2382,0.08
0.0308464361530504,0.0999589436214344,0.222585594576607,0.385768382417441,0.559489980716596,0.713607510078054,0.830800995462693,0.90877735505862,0.954895297050037,0.979443482244762,0.991322380926412,0.996591577544091,0.998749076152971,0.999569374735276,0.999860466671066,0.999957307759912,0.999987629925478,0.999996596719259,0.999999108796873,0.7722,0.1085
0.00931919781257647,0.0365730105754803,0.0976162607748892,0.200160034025754,0.337966922068901,0.492297261445671,0.640441548137795,0.764871965041737,0.857771958369432,0.920195343884998,0.958327052849612,0.979678959380157,0.990715296124197,0.996012278691728,0.99838512123662,0.999381628741908,0.999775508160887,0.999922543734285,0.999974543388366,0.6989,0.1343
0.461198369536615,0.729144162564056,0.890404093916001,0.963193346825555,0.989477745161643,0.997387218610384,0.999427313251963,0.999887740599229,0.999980108140655,0.999996785226593,0.99999952256357,0.99999993442185,0.999999991623062,0.999999999000031,0.999999999887979,0.999999999988179,0.999999999998821,0.999999999999889,0.99999999999999,0.949,0.0172
0.00953056421151181,0.0372817733484567,0.0992006983172936,0.202816542145312,0.341530101498555,0.496280015842275,0.644257326172869,0.768070795843262,0.860155635592296,0.921793969133559,0.959301714185922,0.980223678704539,0.990996311611087,0.996146896829341,0.998445309832543,0.999406857545589,0.99978546108512,0.999926252092589,0.999975852365678,0.7003,0.1339
6.53591006822235e-06,5.14867469342986e-05,0.000271615576227436,0.00108011055981923,0.00345567995921898,0.00927238268660602,0.0214802338571834,0.0438988931112683,0.0804943794988114,0.134257927438332,0.206063083865516,0.293972376125299,0.393318706155159,0.497570656803873,0.599677142234611,0.693431991983309,0.774454413318957,0.840583589097705,0.891716428045613,0.2887,0.1009
2.64553571582561e-06,2.21106075246548e-05,0.000123688238932861,0.000521247080630327,0.00176603320466717,0.00501396435363194,0.0122779018822539,0.0264928552632617,0.0512195607728693,0.0899301322446107,0.145023614548465,0.216899350397497,0.303456366768286,0.400247944351714,0.501268472688308,0.60011307970559,0.691139483218323,0.770309038437029,0.835542125338896,0.2448,0.0828
0.000142218043644714,0.00088563021309032,0.00370408525234852,0.0117181679525052,0.0299481615143266,0.0645053152250848,0.120654392617282,0.20048240894019,0.301364837345538,0.416105730916206,0.534744939903453,0.647192411900404,0.745572916053302,0.825498111684283,0.886101254771873,0.929181470158349,0.958003969931228,0.976216145954988,0.987118265454854,0.4547,0.149
9.67208211471184e-08,9.77097893026071e-07,6.59827138837901e-06,3.35165026277113e-05,0.000136639620767108,0.000465858177769141,0.00136673577697876,0.00352376149001773,0.00811460335926795,0.0169083076006935,0.0322212514785757,0.0566643898256672,0.0926801955198909,0.141957236375173,0.204883635717663,0.280217877311525,0.365101326821498,0.45543091623278,0.546496852349124,0.1161,0.0283
4.08119638660909e-07,3.81398070895806e-06,2.38368631819474e-05,0.000112121987175313,0.000423536215532822,0.0013389303502494,0.00364531112792135,0.00872997147109025,0.0186941238900123,0.0362677461290681,0.0644444070610711,0.105856693020342,0.162039932459132,0.232818157135592,0.316038467365096,0.407772454932686,0.50294293832967,0.596193336424013,0.682753489938852,0.1653,0.0484
1.6852417566332e-06,1.44872386473811e-05,8.33393975780646e-05,0.000361066760926484,0.00125727672209987,0.00366729100380023,0.00922227326047253,0.0204257750791012,0.0405108002091498,0.0729174010117241,0.120451130914183,0.184363033755245,0.263686100356534,0.355104278012334,0.453437982524628,0.552599580746902,0.64671389807089,0.731075397678388,0.802714772973248,0.2241,0.074
0.00478481042220049,0.0205697711283379,0.0599270550906645,0.133525391652675,0.243628825616866,0.380891508636124,0.527566919497822,0.664708830310361,0.778689330008122,0.863946993481971,0.921922374440635,0.958060467744963,0.978853831560547,0.989963461336689,0.995503479610487,0.998093445738897,0.999233034172988,0.99970659786478,0.999893032958942,0.6589,0.1443
0.000548818879891578,0.00301519097043776,0.0111510551362786,0.0312794917513579,0.071118304426559,0.136826793769308,0.229721248378689,0.34463345090463,0.47098773923123,0.596029860475277,0.708524024826265,0.801295635010063,0.871917322173868,0.921837531710688,0.954772062998864,0.975142382978662,0.987000487558708,0.993519909918469,0.99691555165746,0.5319,0.1563
8.27132439927066e-07,7.4216172429122e-06,4.45475024304605e-05,0.000201307058954318,0.000730825661674084,0.0022213778000569,0.00581776407969072,0.0134104169610416,0.0276588870873881,0.051723863282473,0.0886734811671044,0.140678577557941,0.208243262131689,0.289752891460202,0.381530103192046,0.478409645170652,0.574659560417794,0.664971475336937,0.745251713122384,0.1934,0.0606
0.0817944574851776,0.218197672006086,0.406467914063872,0.601362610107109,0.762764399919979,0.874151635709686,0.940041060628297,0.974144961758978,0.989835573703229,0.996332653671223,0.998778357467079,0.999622276811767,0.999891080931388,0.999970584425356,0.999992531330503,0.999998211112078,0.999999594554356,0.999999912803225,0.999999982160433,0.8339,0.0799
4.18885995323581e-05,0.000288418329750959,0.00133187404590817,0.00464425293409246,0.0130561893327319,0.0308582676283763,0.0631505427233755,0.11440535335877,0.186718639996497,0.278540075361728,0.384533120404117,0.496689013959349,0.606237082347088,0.705595042180581,0.789703057097927,0.856451843995495,0.90630818849475,0.941478312877126,0.964982556505722,0.3866,0.1341
2.48828808727351e-05,0.000178271287655344,0.000856181453762332,0.00310323292403343,0.00906182810373829,0.0222290300219474,0.0471690226294204,0.0885030000935731,0.149395745328439,0.230131594737286,0.327445432141467,0.43496666054283,0.544627541401516,0.648481859689231,0.740280059615948,0.816350345336157,0.87567934024454,0.919380740323084,0.94987672177624,0.3583,0.1257
0.0291556525862783,0.0954309749763976,0.214501466427168,0.374943333283047,0.547893607202711,0.703255160866234,0.82287936668006,0.903473352091874,0.951738503709312,0.977752509145026,0.990498925293987,0.996223989995139,0.998597606748949,0.999511417187842,0.999839768236552,0.999950377621373,0.999985446074327,0.999995946759895,0.999998925534241,0.7687,0.1099
0.0145473238486942,0.0534172865641836,0.133815183531161,0.258535302586038,0.413316546214358,0.573389847142576,0.715286672823226,0.82534794096603,0.901230823943206,0.948317240658946,0.974878873918252,0.988613769097385,0.99516969167964,0.998075437355015,0.999277475253178,0.999743651345535,0.999913809550378,0.999972468220061,0.999991625349243,0.7259,0.1258
0.000109043124777731,0.000694679856205088,0.00297132399444128,0.00960911016890036,0.025091619554658,0.0551855005791308,0.105323645088825,0.178415059959073,0.27312857563068,0.383587308166099,0.500697709289604,0.614513447757073,0.716618461082725,0.801674886824601,0.867805715952275,0.916008495639802,0.94907674926768,0.970502046368417,0.98365312426097,0.4397,0.1464
0.0347909067189409,0.110312990601701,0.240705970793661,0.409553893241102,0.584468959207669,0.735469140606664,0.847202004406421,0.919544326416081,0.961178642613754,0.982743815162607,0.992898390206681,0.997281496559504,0.999027882223118,0.999674002875712,0.999897115356522,0.999969343322325,0.999991350176393,0.999997682847888,0.999999409221781,0.7797,0.1053
0.294002728477178,0.552140238524691,0.764470444808369,0.895459108056606,0.960105698666088,0.986693124718818,0.996065726704628,0.998956753437864,0.99974942178806,0.999945023854123,0.999988903455378,0.999997926712774,0.999999639494077,0.999999941388992,0.999999991053537,0.999999998713178,0.999999999825015,0.999999999977438,0.999999999997234,0.9183,0.0337
0.000475605232685476,0.00265010896109234,0.00993736846080711,0.0282533238403444,0.0650818980365376,0.12679238711645,0.215423516122694,0.326807212845715,0.451231296596365,0.576323368105875,0.690653954880668,0.786440943389649,0.860518815769917,0.913715651197209,0.949370604486833,0.971774586859692,0.985024152286175,0.992424539806011,0.996340391129815,0.5236,0.156
0.0184583663733014,0.065269917872378,0.157766055438283,0.294840161999025,0.457349094232334,0.617901864544135,0.753861997586208,0.854604656982893,0.920957986335049,0.960290756665256,0.981486744827879,0.991957168121657,0.996731501094907,0.998753013850401,0.999551885564478,0.99984785637295,0.999951059242903,0.999985046106368,0.999995649607892,0.7405,0.1208
1.99984367007183e-06,1.70105365292909e-05,9.68317933146635e-05,0.000415176510704738,0.00143087947677216,0.004131443935472,0.0102859837447655,0.0225588125322379,0.044312918695434,0.0790169815353236,0.129346956381534,0.196255957249762,0.278362973427828,0.371923210078039,0.471426887151414,0.570637521113148,0.66373724240834,0.746248831867118,0.815527643540288,0.2319,0.0773
0.0909486474596251,0.236842856241897,0.431787711564683,0.627152714058735,0.783781558195418,0.888425833024615,0.948351436026973,0.978378813668277,0.991753077204542,0.997114312359564,0.999068054084858,0.999720704901423,0.999921953337227,0.999979576813946,0.999994976191928,0.999998834333649,0.999999744088196,0.999999946691587,0.99999998943686,0.8407,0.0764
5.30388067291273e-05,0.00035847150859197,0.00162529852117765,0.005566061912005,0.0153729990538255,0.0357108554886728,0.0718626761015028,0.128092046713049,0.205831905779599,0.302563152453048,0.411983259640741,0.525442252947583,0.634039448385593,0.730558625347735,0.810624119227358,0.87288975692191,0.918464324319866,0.949968860187893,0.970600916807812,0.3996,0.1375
2.09611978590034e-06,1.77772650149911e-05,0.000100902536772167,0.000431385931181032,0.00148251535713039,0.00426851784315771,0.0105978810110311,0.0231797913010549,0.0454118986461737,0.0807674151814582,0.131881555075551,0.199620178550711,0.282484880113803,0.376612719665399,0.476406479984983,0.575594668949891,0.668381767637584,0.750358696844533,0.818972991124232,0.234,0.0782
0.00162200224363692,0.00794693739610763,0.0262803632628418,0.0661362466721451,0.135451887027973,0.235910873818721,0.360706555575189,0.496356111152667,0.627420488946521,0.741391256841965,0.831488103995324,0.896776673296597,0.940448625281109,0.967574476315697,0.983299847944856,0.991846376329344,0.996218068987365,0.998330030120191,0.999296617509595,0.595,0.1541
0.000592132042064051,0.00322859043338404,0.0118519907108264,0.0330062309758588,0.0745213518602577,0.142415748777581,0.237588971061775,0.354324663840862,0.481598763672769,0.606486246602342,0.717891355112126,0.80898807474884,0.877748454201206,0.925942025210714,0.957468595475019,0.976803214669494,0.987963250269311,0.994047008592255,0.997188943844008,0.5363,0.1564
1.07197352991508e-06,9.47169878559772e-06,5.5991464736581e-05,0.000249219983372074,0.000891308517581957,0.00266933145416825,0.00688953126586614,0.0156542245235602,0.0318345743393371,0.0587178138569305,0.0993231033362156,0.155543649409146,0.227396731559198,0.312669637076873,0.407122145602884,0.505203670363337,0.601062469040781,0.689544110663528,0.766917792865016,0.2043,0.0653
1.89319281779977e-06,1.61583039111538e-05,9.22917374631995e-05,0.000397036982689025,0.00137289907275764,0.00397700538163919,0.0099333824473019,0.0218544104690579,0.0430620685290378,0.0770178887495243,0.126442476260022,0.192387696112197,0.273607414856025,0.366494419575331,0.465642705983568,0.56485985489405,0.658305557708662,0.741426095167767,0.811470952464849,0.2294,0.0762
0.436423485707676,0.706254835656214,0.876303419110457,0.956677291735827,0.987068415352744,0.996644707213614,0.999231140023795,0.999842381873086,0.999970784065343,0.999995059907543,0.999999232284014,0.999999889645278,0.999999985246319,0.999999998156623,0.999999999783846,0.999999999976124,0.999999999997507,0.999999999999753,0.999999999999977,0.9452,0.0192
1.64896375023906e-05,0.000121765219125278,0.000602547275639802,0.0022493065404878,0.00676164811333646,0.0170653331067923,0.0372321051342054,0.0717693951892645,0.124345402791202,0.196378064122101,0.286095867409115,0.388528713909102,0.496482466926544,0.602128103802532,0.698622515471461,0.781249905714478,0.847841125567122,0.898526927429594,0.935075849811063,0.3364,0.1185
0.000384628965312923,0.00218766766159218,0.00837021022051784,0.0242699656882481,0.0569817144905139,0.113065308138348,0.195483126767237,0.301460817166735,0.422591806117708,0.547197699924574,0.663725412503801,0.763617547903059,0.842661976922845,0.90074196958063,0.940572731634694,0.966181102734327,0.981676986679478,0.99053277387332,0.9953274236818,0.5114,0.1554
8.9064932429056e-08,9.03610286419973e-07,6.12800701963266e-06,3.12595000902208e-05,0.000127973739258444,0.000438130535740061,0.00129069140458186,0.00334127529605218,0.00772534211782243,0.0161610066033993,0.0309170099811215,0.0545778213356196,0.0895988109182268,0.137731764387162,0.199475568739101,0.273728830429484,0.357773223863906,0.447615009499768,0.538599403577096,0.1136,0.0273
0.000256403440285985,0.00151486190666511,0.00601636478030349,0.0180927634037384,0.0440111125073079,0.0903660483620332,0.161428116711785,0.256748933835218,0.370403044177923,0.492365187063861,0.611344720287937,0.71774209553333,0.805568976877621,0.872888235657237,0.921048400643779,0.953348799336949,0.973737937143448,0.985893253201281,0.992758443092364,0.4882,0.1535
6.77493095716805e-07,6.15030604784726e-06,3.73468429529521e-05,0.000170718464190169,0.00062687138669056,0.00192696985576169,0.00510307771515987,0.0118923353773282,0.0247925464795337,0.0468529703559023,0.0811485544111726,0.130022116463292,0.19431274566759,0.272842940710167,0.36237167663589,0.458060123514256,0.554316081310503,0.645763647245124,0.72807042220272,0.1852,0.057
0.000344485929622024,0.00198000349806224,0.00765402297787336,0.0224174674427254,0.0531483161107352,0.106454815942378,0.185712064346296,0.288823270556604,0.408062791206138,0.532164306711232,0.649584087019931,0.751423733019896,0.832956164150966,0.893568248676676,0.935623944677401,0.962980518555346,0.979728776766,0.989412759497613,0.994717416025883,0.5051,0.155
4.7257586917154e-05,0.00032232712035479,0.00147464662261954,0.00509511365155187,0.0141952158241346,0.0332562602717312,0.0674778617950223,0.121238203327396,0.196309027810657,0.290654890860701,0.398445729904756,0.511334900547954,0.62046903443622,0.718437035423296,0.800518418064601,0.864991192099486,0.912653943761951,0.945932025359401,0.967943865866244,0.3932,0.1358
0.711769830367089,0.907312866187634,0.976747188894452,0.995238483468778,0.999178067947519,0.999877510857566,0.999983951463252,0.999998124746131,0.999999802317674,0.999999981021626,0.999999998327541,0.999999999863807,0.999999999989693,0.999999999999271,0.999999999999952,0.999999999999997,1,1,1,0.9784,0.0044
0.00284263553670178,0.0130448950049206,0.0404813129245185,0.0958188362400954,0.185108669794195,0.305169975674182,0.44354487646485,0.583091597199932,0.708183565350838,0.809104607221943,0.8831232879131,0.932886957020567,0.963770089264984,0.981567040285565,0.991139127476963,0.995965701409509,0.998256264938091,0.999282914286982,0.999718848379726,0.628,0.15
0.26102907237846,0.510114369911471,0.728749110562304,0.872679172752513,0.948479981866052,0.981747080337542,0.994261456827196,0.998380644338444,0.999585850616686,0.999903211735167,0.999979183701235,0.999995854808746,0.999999231671676,0.999999866823764,0.999999978324774,0.999999996675412,0.999999999517873,0.999999999933702,0.999999999991332,0.9103,0.0382
0.000281587210558412,0.00164933025083232,0.00649502951941135,0.0193706944159432,0.0467405722955332,0.0952241665515372,0.16883978532951,0.266643011035463,0.382143512058691,0.504903564974043,0.623518009840859,0.72857610770896,0.814469425781305,0.879677975764229,0.925882710667369,0.956575736083925,0.975765250113983,0.987096156987788,0.99343462449082,0.4935,0.154
1.31862743587514e-06,1.15067357186757e-05,6.71851149800547e-05,0.000295398378261286,0.00104371460769715,0.00308850220091076,0.00787771846715509,0.0176926833348313,0.0355723956808465,0.0648863775541959,0.108577823460817,0.16827165542994,0.243555258106347,0.3317183161462,0.428081174610766,0.5268236428769,0.622052669492194,0.708791013736294,0.783637568479151,0.2133,0.0692
6.59938383660517e-08,6.79919556847981e-07,4.6820810898594e-06,2.42495504767781e-05,0.000100785363446806,0.000350252585087087,0.00104722484187837,0.0027510520344846,0.00645344981316538,0.013694192556302,0.0265675098462188,0.0475476926716563,0.0791097974364095,0.123199580539643,0.18068354924221,0.250946567647897,0.331777562148969,0.419599993845095,0.509996552621706,0.1049,0.0241
2.36016812073209e-06,1.98683428429283e-05,0.00011194250938181,0.00047510081735846,0.00162099406068656,0.0046340770061124,0.0114250378486388,0.024817468873611,0.0482940627908228,0.0853325522803985,0.138455083540377,0.208296926962201,0.293056843506316,0.388573841327551,0.489037174647351,0.588098875430452,0.680032638610348,0.760611423053256,0.827520538691359,0.2395,0.0806
0.147248953569754,0.340430686081531,0.5591395474452,0.744846415598781,0.870994174457316,0.942402667239746,0.977050286967135,0.991760026911898,0.997311190976334,0.999196600258035,0.999778749764019,0.999943518520803,0.999986566531824,0.999997010045318,0.999999374750216,0.999999876721121,0.999999977009636,0.999999995933085,0.999999999315822,0.8721,0.0596
0.161195527854661,0.363699220138121,0.585023117817929,0.766443023543458,0.885411404413293,0.950423912229474,0.980875889529033,0.993356681049419,0.997903589790148,0.999394436036276,0.999838818374081,0.999960238914559,0.999990863162186,0.999998035388922,0.999999603148165,0.999999924422479,0.999999986387087,0.999999997674328,0.999999999622157,0.8781,0.0563
0.000800688192385551,0.00423359097754084,0.0150809409358012,0.0407876842841237,0.0895248712372036,0.166525205349098,0.270799670507669,0.394357817148532,0.524498259090086,0.6478643145083,0.754177319711799,0.838159771643113,0.899398843387142,0.940864062509675,0.967068576360931,0.98259385937323,0.991250990699541,0.995810151416102,0.998084802049917,0.5538,0.1564
0.0184327112298477,0.0651938684717357,0.157615766890629,0.294617412238605,0.457084975871475,0.617640889669428,0.753640967183345,0.85444085717484,0.920850086136951,0.960226787069291,0.981452267603844,0.991940134679658,0.996723733073074,0.998749724320954,0.999550585413166,0.999847374618985,0.999950891235754,0.99998499077051,0.999995632341387,0.7404,0.1208
0.000148972073220802,0.000923953548657938,0.00384905357133571,0.0121294548588406,0.030881646565255,0.0662709030340955,0.123516758864483,0.204542818597017,0.306484751693952,0.421916033704452,0.540739300510288,0.652861316146966,0.750521648647132,0.829509594036357,0.889136216909884,0.931334121339108,0.959440999893832,0.977122160391132,0.987659423391504,0.4573,0.1495
0.00213678557812113,0.0101437395496569,0.0325308390999953,0.0794758660158267,0.158229633905149,0.268325710888363,0.400250241434126,0.538570987795296,0.667483943944532,0.775614471217481,0.858067647217957,0.915701532273568,0.952888117261476,0.975167851933029,0.987626488258911,0.994157828063984,0.9973804184802,0.99888212255548,0.999545075206545,0.6112,0.1523
0.0189071854716753,0.0665970037864051,0.16038204681073,0.298707709487209,0.461923406471423,0.622410400392112,0.757670894994053,0.857420263051116,0.922808076113872,0.961384856722802,0.98207495077222,0.992247045305041,0.996863368471578,0.998808716625636,0.999573846654531,0.99985597351311,0.999953882978799,0.999985973837941,0.999995938370077,0.742,0.1202
0.0323570865356226,0.103957842667249,0.229642752367883,0.395109194832021,0.569380831081441,0.72233532520106,0.837402376885684,0.913146297665203,0.957465512330316,0.980804329379739,0.991977410142324,0.996880597352183,0.998866792454703,0.999613895754389,0.999876182400038,0.999962508670758,0.999989249867672,0.999997073260191,0.999999241604792,0.7752,0.1072
