"V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","mean","var"
6.26949824689481e-07,5.72183931192281e-06,3.489787580645e-05,0.000160210183777355,0.000590543364135037,0.00182446393382853,0.0048527941135565,0.0112975409514551,0.0237627261373641,0.0450631466905272,0.0783761598781645,0.126150236155671,0.189208478199551,0.26657748774223,0.355239889955304,0.450390872816111,0.546345785283314,0.638476748071881,0.721511174936136,0.1821,0.0557
4.41533438788287e-07,4.1260118569277e-06,2.56096350885604e-05,0.000119821335307523,0.000451471603357029,0.00142136425528293,0.00385688318405577,0.00915461276317485,0.0196036435189782,0.037855923570848,0.0669045834935223,0.109612685831912,0.167105703647569,0.239247074037051,0.323583236655694,0.4154441478815,0.511547804868053,0.604652139713128,0.690556361645185,0.1685,0.0498
0.000122995720460538,0.000775641688532601,0.00328354566407536,0.0105175629176424,0.0271993072981243,0.0584796239936741,0.112092796453092,0.188097440179726,0.285771113148035,0.398250781661807,0.516180647981103,0.629504281910611,0.729984659849952,0.812754969618899,0.876373889903129,0.922275215052083,0.953316300080129,0.973233309395832,0.985336270097143,0.4465,0.1477
0.140092020610289,0.32817104205747,0.545134499855463,0.732847147262922,0.862773616172059,0.937703430064373,0.974748793327635,0.990775057847381,0.996937795772601,0.999068812296303,0.999738656728679,0.99993205825616,0.999983690123795,0.999996270004831,0.999999205820181,0.999999840524455,0.999999969700796,0.999999994975864,0.999999999065637,0.8688,0.0613
9.15754934045576e-05,0.000596996323578712,0.00259117618475839,0.00849074581571214,0.0224638220260922,0.0500497012390581,0.0967109562440459,0.165697635185148,0.256621287514264,0.36417696002915,0.479988094844081,0.594291289020022,0.698306424841866,0.786316067685046,0.855785892363142,0.907185045940052,0.942980169092123,0.966523505594992,0.981235874002041,0.4305,0.1446
8.81807979212457e-06,6.80675262979171e-05,0.000352350937244168,0.00137304510439064,0.00430126974796922,0.0113103493759322,0.0257641629172373,0.0516769349778837,0.0930346955956187,0.152517360576225,0.230179939156131,0.323160994648476,0.425964299884984,0.531463720326169,0.632515722150463,0.723313753964375,0.799996844888901,0.861189974456641,0.90747560883044,0.304,0.1068
9.53035585765388e-07,8.32726576528936e-06,5.04827933450828e-05,0.000226312395406452,0.000813318102675822,0.00245699623087337,0.00619556679051762,0.0145176497042353,0.0298716819979232,0.0554687889051158,0.0944057623215537,0.148678276083428,0.218620605761864,0.302222542901746,0.395544346830756,0.493146260746355,0.589251883477963,0.678609713572249,0.757338923256927,0.1993,0.0632
1.35250101018754e-05,0.000101238483554283,0.000509205188389095,0.00192775420173445,0.00587707592797732,0.0150294313271306,0.0332199506414188,0.064855343547496,0.113736208952214,0.181041922915188,0.267705350851339,0.367417060956434,0.474071172662718,0.580045965220589,0.678311529372971,0.763744361653111,0.833708023504616,0.887634468362465,0.927155658962089,0.3261,0.115
4.96775236691735e-06,3.97662898497286e-05,0.000214183093440427,0.000867107218240724,0.00282491299474058,0.007712632021311,0.0181726173999408,0.0377699254713714,0.070404464227451,0.119300779247136,0.181461756681866,0.269009298409919,0.364872648850507,0.467429307184423,0.569893075326238,0.665826898959224,0.750400512386106,0.820741363414239,0.876219559791556,0.2749,0.0955
0.035133820068698,0.111207418634979,0.242253131305398,0.411541338452515,0.586548546309803,0.737267281018817,0.848535185814455,0.920456828431069,0.961734614889084,0.983004969286656,0.993021100903686,0.997343623800806,0.999049236603922,0.999682300797173,0.999899797425523,0.999970226466128,0.999991615270911,0.999997769868141,0.999999430260547,0.7803,0.105
6.64704068910875e-07,6.0717640760328e-06,3.69777375660996e-05,0.000169194276880077,0.000621549924195106,0.00191100026326909,0.00506306604488538,0.0118163104562689,0.0246392648433829,0.0465005392711851,0.0807558974261502,0.129454159431031,0.193608102706455,0.27177016575536,0.361433258677498,0.457072952844122,0.553333075481586,0.644841018897365,0.727279613732198,0.1848,0.0568
2.70334497282786e-07,2.38272363672486e-06,1.65400426738473e-05,7.95972043285229e-05,0.000306755496725881,0.000993707817991327,0.00275997028217113,0.00676661392957631,0.0148076549214076,0.0292975359997644,0.0531765779566762,0.089048095593841,0.139027115228476,0.203559594388542,0.28121811647944,0.368939876435216,0.462173097897622,0.555769554707807,0.644789543042123,0.1501,0.042
9.34486687233368e-06,7.18054798378274e-05,0.000369293148505197,0.00143593353396096,0.00447186856615506,0.0117653384281567,0.0266496387121945,0.0532376865390747,0.0955750244710881,0.15613072566039,0.234881751570649,0.328810526783323,0.432150562215299,0.537823647855017,0.638602207374857,0.728710415883564,0.80459225359659,0.864843441939547,0.910286834711517,0.3069,0.1079
0.0143793083869323,0.0528481840145,0.13271700582813,0.256871806695398,0.411212185847956,0.57126089623637,0.71340547120437,0.823889665614762,0.900258635183028,0.947697380012491,0.974530180400307,0.988441176976706,0.9950847261768,0.998037230754028,0.99934097310286,0.999737537458448,0.999911764047355,0.999972217934291,0.999991399634533,0.7252,0.1261
1.40751188351238e-07,1.41682351989932e-06,9.39982392800823e-06,4.66978952704834e-05,0.000186930704402577,0.000625027913108397,0.00179364098238229,0.00454164832373722,0.0100831091402685,0.0209264460854044,0.0392234789209863,0.067508299885745,0.108792664876976,0.163708881096636,0.232395892386476,0.3128349028824,0.401452045404587,0.493700500998234,0.584674335868718,0.1286,0.0332
0.000165591094906207,0.00101844541669353,0.00420408988890074,0.0131299152317811,0.0331358403831886,0.0704905408388277,0.130335603213222,0.21411024540338,0.318479023023779,0.435458980033421,0.554636705590605,0.665918107131901,0.761840862577324,0.838629462347577,0.895982454337178,0.936156948919143,0.962640635256616,0.979184914266124,0.988850065177856,0.4634,0.1504
0.201434887322007,0.426576636064013,0.650654862609029,0.817837782888064,0.917616714623859,0.967258601516698,0.988423836617843,0.996320222359805,0.998938364987684,0.999719986324589,0.999931956936108,0.999984718518351,0.99999679068257,0.999999370849738,0.9999998841506,0.999999979896342,0.999999996701947,0.999999999486366,0.999999999923938,0.8929,0.048
3.32969971659204e-06,2.73799872315385e-05,0.000151192022803259,0.000627180167826395,0.00207506236171289,0.00586688775889949,0.0141852745623374,0.0301950387524999,0.0569442571139667,0.0998375357723464,0.158999472064707,0.234887686537515,0.32515274004695,0.424333855240717,0.526223862006197,0.624347861711784,0.713315796458949,0.789452711444654,0.8512343766209,0.2557,0.0875
8.61289183113695e-08,8.76457884826306e-07,5.93897637612146e-06,3.04258339017139e-05,0.000124046371147897,0.000428101302585218,0.00126302746103868,0.00327381805565621,0.0075811664151798,0.0158741051535417,0.0304419256087788,0.0537824830700719,0.0884636877388637,0.13618642511743,0.197122853077913,0.271362762537009,0.355105420617676,0.444762118314421,0.535733031004321,0.1127,0.027
3.83076046998033e-06,3.12352975391533e-05,0.000170976434842081,0.000704156050503914,0.00232765494159876,0.00646957552662526,0.0154915938240322,0.0326133901137957,0.0618817556960643,0.106390437737923,0.168158526409677,0.246711994747271,0.338909523426188,0.439395882106794,0.541617822306514,0.6391026594688,0.726614827752761,0.800793048654765,0.860347571756732,0.2625,0.0903
0.000197051140929008,0.00119249644519107,0.00484973013024514,0.0149223246788536,0.0371143371605301,0.0778765169897227,0.142025946826378,0.230405840668388,0.338592783215893,0.457759156784594,0.577175788260816,0.687270435485255,0.779681419273204,0.852790431246671,0.906479429468622,0.943450314075524,0.967403269669204,0.982073401195463,0.990585686334195,0.4733,0.1518
2.7872362654948e-07,2.68824469673045e-06,1.71909921199241e-05,8.24503834177153e-05,0.000317906972514889,0.00102731889117044,0.00285059271148769,0.00696449861255403,0.0151599793329407,0.0300120996273897,0.0542260560774907,0.090784636283612,0.14148954287133,0.206663780384624,0.284936784259826,0.37316418018011,0.466655447534068,0.560269675080551,0.649064852335244,0.1518,0.0427
9.55706965332997e-08,9.66393729471741e-07,6.52723666738545e-06,3.26485497045217e-05,0.000135426136178448,0.000461770979647077,0.00135604208059504,0.00349775341182494,0.00805208922419798,0.0167496890091889,0.0320076115818592,0.0563932131902252,0.0919995816662523,0.141375098106969,0.204134717372158,0.279398063707466,0.364087580771176,0.454479892090966,0.545549477232596,0.1158,0.0281
1.64289873014726e-07,1.61668275515942e-06,1.06088846839882e-05,5.2241792725915e-05,0.000208054234282091,0.00069058240136901,0.00196977981286877,0.00490003244959533,0.0111074810550638,0.0225572674358483,0.0419020974699943,0.0718890128245289,0.114786910553922,0.171751129883104,0.242193332629329,0.324315108659996,0.414038978518753,0.506900054899447,0.597635824725204,0.133,0.0349
0.350449718979704,0.618176260736991,0.816015383961045,0.925665876694696,0.974285724074436,0.992242499933613,0.997929733972011,0.999504668108215,0.999892750234968,0.999978865383278,0.999996150890069,0.99999935272664,0.999999898699547,0.999999985235789,0.999999997966564,0.999999999737185,0.999999999967953,0.999999999996274,0.999999999999589,0.9302,0.0271
3.03764138832465e-07,2.85807424438813e-06,1.83008302849828e-05,8.7552953375243e-05,0.000336031955067571,0.00107997738248504,0.00299021278655678,0.0072437938969452,0.015752800641153,0.0311087087103445,0.0561543212469706,0.0936006084560944,0.145191577258894,0.211533158038303,0.290658646854853,0.379678225150055,0.473573756311195,0.567197970634414,0.65560892603681,0.1543,0.0437
1.17840540131198e-06,1.03765176288077e-05,6.09494696775194e-05,0.000270033040670272,0.000958769000798252,0.00285964669705425,0.0073344207030439,0.0165934732153441,0.0335495552502415,0.0615827896870261,0.103639015670146,0.161453835159338,0.233903974785995,0.321661159520733,0.417055577271069,0.515513249272953,0.613238474812305,0.69880939840116,0.775086694151095,0.2086,0.0673
3.27974172452928e-05,0.0002297349769178,0.00108357591933777,0.00384896682386527,0.0110150321576174,0.0264932715011556,0.0551687150037839,0.101544303901867,0.168470561990016,0.255153650031191,0.357197631541984,0.467377539257954,0.577512496768487,0.679292594160741,0.767311327981814,0.838424821026024,0.892703467707936,0.931781078629124,0.958451028419095,0.3733,0.1303
3.92233599731655e-05,0.000270164453910774,0.00125949799995234,0.00441447624953229,0.0124777456748733,0.0296337087673919,0.0609208296205817,0.110843488660796,0.181697868583727,0.272151862967186,0.377174883738692,0.48888483086503,0.598605689188092,0.698660454785404,0.783923737280967,0.851868369508154,0.902862822325966,0.939024064276914,0.963327195061171,0.3831,0.1331
0.000170639780756514,0.00104500262767018,0.00431838717433117,0.0134482164552772,0.0338539394541914,0.0718339493089699,0.132487159247274,0.217143674228014,0.322217704466144,0.439664654263372,0.558876871108521,0.66988383471788,0.765253622715101,0.841397085906341,0.898063819605359,0.937580411156924,0.963579991632236,0.979714945921912,0.989229456406354,0.4653,0.1507
4.78436897957306e-05,0.000326081610641624,0.00149138818132017,0.0051423503604178,0.0143282015196175,0.0335184702555018,0.0679562675798326,0.121959916585533,0.197420512319183,0.292055387601134,0.400064724207962,0.513026629450552,0.622121041014322,0.719948461323534,0.801824462725084,0.865988417457547,0.913387799462569,0.946458456646271,0.968304586652558,0.394,0.1361
0.000118157771415687,0.000749313196545886,0.00318360356157793,0.0102268728286192,0.0265185035596913,0.0579578882539845,0.109927304954757,0.18512834650269,0.281805464440924,0.393644155661627,0.511356484409589,0.624887909309173,0.725993344939468,0.809365705309972,0.873747112077176,0.920326038389111,0.952069824431586,0.972414311338613,0.984821808075614,0.4444,0.1473
1.59579023665219e-06,1.46606491615823e-05,8.42079018404051e-05,0.000347099504543525,0.00126710655810093,0.00369425299693284,0.00930171164749099,0.0205817504025523,0.0407829079544449,0.0733731689362062,0.12114182497928,0.185295831649266,0.264842828139931,0.356462541891757,0.452620111517591,0.554090715682554,0.648158020756872,0.732380792475727,0.80380817328632,0.2246,0.0742
0.0358739919025134,0.113108125085604,0.245527178835335,0.415777829336127,0.590898570405765,0.741010694630681,0.851288977395476,0.922181278951286,0.962692702768296,0.983555819081962,0.993265704914469,0.997440497497901,0.999090640124504,0.999697198257236,0.999905500192242,0.999973133482638,0.999992132182344,0.999997908816993,0.999999470247773,0.7816,0.1045
0.000481336068029163,0.00268191362796703,0.0100445294115387,0.0285183455389633,0.0656357146030001,0.1277254587737,0.216765954933562,0.328461795633864,0.453119377007229,0.578239583190839,0.692419581209361,0.787944001060204,0.861684135556045,0.914542109568216,0.950785078277518,0.972132825874203,0.985246025822703,0.992547810801114,0.996409316987114,0.5245,0.1561
1.47662858303495e-05,0.000110254217673051,0.000549807825047175,0.00206604485376918,0.00626535733116257,0.0157998444189054,0.0350071246684525,0.0679010172986229,0.117528258225965,0.188320571427553,0.276052186755439,0.3769652400025,0.48431785569598,0.590186393606944,0.687694664577076,0.772242511755725,0.840242163095285,0.893943346181531,0.930955939664098,0.3309,0.1167
4.88786909593063e-05,0.000333458992792709,0.00152061051157191,0.00524211182990606,0.0145620096232271,0.0340320396377116,0.068861902128829,0.123364995113977,0.199175298375549,0.294494959874,0.402820699497079,0.515918587994916,0.624931972617624,0.72247275534141,0.803868934229088,0.867633276086276,0.914610245001101,0.947324657476117,0.968848959749905,0.3953,0.1364
0.0956173198713606,0.246144520477076,0.444045106776161,0.639422420201055,0.793545111329078,0.894901851331981,0.952033611824379,0.98020949722532,0.99273241640609,0.997437630011434,0.999184559151945,0.999759702590495,0.99993378018111,0.99998293499831,0.999995872597923,0.999999059017585,0.999999816990375,0.999999958162004,0.999999991923058,0.8439,0.0747
5.98062391278993e-07,5.71092468912721e-06,3.48371250924732e-05,0.000159784858933934,0.000589791561059086,0.00182062371838084,0.00484504432684951,0.0113417961519896,0.0236864819313882,0.0449505291400858,0.0783425523818346,0.126019334420932,0.18892585858462,0.266238139158594,0.355056689660042,0.450205493602197,0.546431115348797,0.638266603013713,0.721426879137356,0.182,0.0556
0.00232044324282123,0.0109097389846946,0.0346608920030742,0.083897722542973,0.165515271733291,0.278649004579997,0.412562541895042,0.551410168381505,0.679394976616787,0.785606170527968,0.865699032617852,0.920978763697685,0.956255441490767,0.977182417621664,0.988743750149129,0.994745281124558,0.997667070220087,0.999015298573362,0.999603975906959,0.616,0.1517
9.15200514006653e-05,0.000587073408787982,0.00256125558169914,0.00841281017117654,0.0223081052558613,0.049726607195794,0.0961627469004632,0.164711607614091,0.255391337325728,0.362956739945052,0.478654751832655,0.592931091688544,0.697106321384828,0.785336945577091,0.854967679861189,0.906583757785885,0.94255790837956,0.966246660597791,0.981019748945257,0.4299,0.1445
1.90385160324983e-05,0.000138816342591056,0.000680732257621739,0.00251518602386668,0.00749297152350384,0.0185279987802691,0.0404598369156666,0.0772887597328714,0.13270245456863,0.207752617966628,0.300208040107526,0.404545515591974,0.513285233112426,0.618504107448445,0.713517359237384,0.793942372451035,0.857994541213851,0.906336773416095,0.940659387166998,0.344,0.1211
3.09570511827942e-05,0.00026684799528044,0.0012417174547591,0.00435773420698273,0.0122779200334692,0.0290382645093873,0.0603205526312532,0.109857080774408,0.18027182843159,0.270463869130509,0.375189226391396,0.486773365151419,0.596533486358175,0.696774511912659,0.782231158142568,0.854689895741248,0.901853464602547,0.938325934472747,0.962899171568112,0.3823,0.1331
4.47229675521443e-05,0.000306978631782575,0.00141003750811817,0.00430283627817415,0.0136857973093743,0.0321842010441822,0.0655574265210026,0.118179111425548,0.191989487680995,0.285307876320297,0.39237679327312,0.504929263630046,0.614313761999845,0.712906704406277,0.795894551028571,0.861561742304435,0.909966630101941,0.944054700185256,0.966700668736791,0.3903,0.1351
4.54195462885967e-08,4.7140475194775e-07,3.35171824985607e-06,1.76907948470419e-05,7.48010476207247e-05,0.000265033534672627,0.000807618925595082,0.00215852009557524,0.00515632202461539,0.01113588521032,0.0219560234036688,0.0399943026830909,0.0675991916207379,0.10675910853472,0.159364253542255,0.224653984726973,0.301273341735577,0.386135885651837,0.475226350768002,0.0949,0.0205
6.67491318030039e-06,0.000159071001332399,0.000771138497223592,0.00281946231185798,0.0083078180463408,0.0205351114033326,0.0439040807197108,0.083202266332069,0.141550660672079,0.219693794904714,0.314795879128551,0.420942247804834,0.530261068593467,0.634818920270031,0.728318562456815,0.806251912004104,0.867792512441931,0.913801396200147,0.945798086664517,0.3518,0.1237
0.00188817562532981,0.00909422602181828,0.0295658239926603,0.072690725185357,0.147662289619586,0.253417952365519,0.382270274724692,0.51957059763334,0.649644809918469,0.760527949701781,0.846474224116021,0.907681318384236,0.94761276200544,0.971961092962953,0.985829808309759,0.993212089188285,0.996907624122507,0.998660076048321,0.999446817738474,0.6039,0.1532
6.38626391570751e-06,5.04454438141645e-05,0.000266461724367192,0.00106287694186194,0.00340079937012913,0.00915043152646904,0.0212214643726108,0.0433713249388392,0.0796777529472787,0.133152615689617,0.204503521060015,0.291748836920856,0.39130469271472,0.495461676169323,0.597619819997034,0.691552753040501,0.772856653408524,0.839265438306952,0.890722687927576,0.2877,0.1005
8.96742113853946e-05,0.000581138074801536,0.00252670934994659,0.00829302601847878,0.0218470414277044,0.049161726896069,0.095202951527562,0.163523775580387,0.253416120444924,0.360641182122852,0.476229999413458,0.590538640875034,0.694926095132681,0.783437333365794,0.853500415765957,0.905576073895221,0.941844030070772,0.965800723330106,0.98071115666443,0.4288,0.1443
2.8619216100117e-07,2.72833561424468e-06,1.73877015798318e-05,8.34175568229502e-05,0.000320694603550879,0.00103442482677571,0.00287333849698211,0.00700885187805261,0.0152772098106495,0.0302012017804542,0.0544567137295836,0.0912835792219833,0.141986529959713,0.207127228392967,0.285767151773129,0.374155768482967,0.467697513951734,0.56131793985082,0.650059429595545,0.1521,0.0428
2.32131549542009e-06,2.03827045987924e-05,0.000114976757934623,0.000487221652714572,0.00165988763524035,0.00473250161221093,0.0116550305664392,0.0252744125206226,0.0490917161763996,0.0865565645139581,0.140271993548289,0.210649922388278,0.295941032756543,0.391743551247637,0.492505977698524,0.591533620054064,0.683260087368053,0.763418065237816,0.829867785099276,0.241,0.0812
0.000258402302767188,0.00152388797724401,0.00605500625929835,0.0181949620671002,0.0439177599182362,0.090768515662955,0.16193515486817,0.257594135424296,0.37143193146919,0.493473851190183,0.612440714320115,0.718764139205408,0.80639369961636,0.873526339790319,0.921509897164385,0.953657516535091,0.973934004282504,0.98601992134751,0.99282440921777,0.4886,0.1536
7.75853986377326e-07,7.00004367158467e-06,4.21488087318987e-05,0.000191088639838993,0.000697010677819425,0.00212655470629419,0.00558846533340921,0.0129264745107414,0.0267356554371822,0.0501796771256848,0.0863203286612071,0.137164872095142,0.203758083418419,0.284521933085941,0.375673806818191,0.472199150616973,0.568511756031022,0.65920213082036,0.740123664202596,0.1908,0.0595
0.00315921074599509,0.0143251779199919,0.0438983393240682,0.102620227283499,0.196060744207392,0.319805765565317,0.460280080377902,0.599867454261131,0.723114060586596,0.821133611244996,0.891842747784646,0.938707123010706,0.967356118716879,0.9836193182689,0.992248271968555,0.996515300863361,0.998514900579916,0.999397997111736,0.999767466911353,0.6343,0.1489
3.51482002637192e-06,2.88406230129212e-05,0.00015819778570645,0.000656059426613844,0.00218458533936534,0.00608962543252407,0.0146694328729471,0.0311337963865937,0.0592137344606364,0.102326661426519,0.162458486052765,0.239453926132271,0.330286550485901,0.430056100117626,0.532106884717801,0.630016885990056,0.7184108807206,0.793866139233271,0.855055527623955,0.2583,0.0886
0.0581563222454066,0.166923271265951,0.33161529813825,0.520723903040042,0.692633628283952,0.82328120441444,0.908390098708978,0.956904826488844,0.981475649792663,0.992683160413576,0.997331160457309,0.999094856705816,0.999713351232346,0.999915002185165,0.999976422498139,0.999993791443033,0.999998445708669,0.99999963304715,0.999999917397622,0.812,0.0907
0.000120491434304881,0.000763889605596719,0.00323983579896022,0.0103870636163749,0.0268966002922307,0.0586633843806223,0.111131494291669,0.186836787687204,0.284017310622359,0.396232552289363,0.514045393034079,0.627440497084253,0.728161641470477,0.811393940026162,0.875228982901648,0.921384815274966,0.952770098678467,0.972880791075663,0.985103851673327,0.4456,0.1475
0.302343880809978,0.562356136881047,0.774001783755657,0.90057855118445,0.962607912989135,0.98771452516793,0.99642398271098,0.999066213887626,0.999779275411184,0.999952305451354,0.999990528315064,0.999998258371202,0.999999701821453,0.999999952563447,0.999999992833765,0.999999998988497,0.99999999986436,0.999999999982794,0.999999999997926,0.9203,0.0326
7.27739926162046e-05,0.000479510244911667,0.00211940947670824,0.00708424881616199,0.0190888134702293,0.0432846145848392,0.0850533882740503,0.148530773032646,0.233643675366524,0.336812364049587,0.45018304998056,0.564524575133159,0.670949325282475,0.76292437372155,0.837151918313342,0.893277593699888,0.93313361530133,0.95997564056525,0.977101879603431,0.4171,0.1417
2.15378604444927e-05,0.00015596172266161,0.000757745352374749,0.00277613823201438,0.00818770229370623,0.0202861782375396,0.0434821223313911,0.082342457198515,0.140299658826183,0.218007090605139,0.312725179596638,0.418646909207836,0.527894436339315,0.632764756477746,0.726142686759063,0.80455949613823,0.866434206669422,0.912540054023445,0.945076162395908,0.3507,0.1233
0.00415645336956758,0.0182029873967991,0.0539354860084875,0.122266020639952,0.226599983994053,0.359424766676911,0.50441969071136,0.642851983340144,0.76037323705534,0.850078551216643,0.912396899857576,0.952110150370288,0.975371166056547,0.988079658043425,0.994564612312756,0.997645070418201,0.999033903308842,0.999622970612729,0.999859749391007,0.6506,0.146
0.000186339455626458,0.00113362695079791,0.00463102539488466,0.0143206965406334,0.0357685129713611,0.0753529503823453,0.138187630708327,0.22508714069723,0.332055508246329,0.450538264907453,0.569915733624555,0.680105110250931,0.773996859579607,0.84832492470899,0.903172651781061,0.941229336561941,0.965926576100141,0.981390675618468,0.990052362467794,0.4701,0.1514
6.55807212229059e-06,5.17639844076562e-05,0.000272022403373258,0.00107910899499303,0.00346654533577334,0.0093126196098384,0.0215580077618123,0.0440471946682731,0.0806859047770318,0.134624414390613,0.206578591054096,0.293978741180303,0.39406782428266,0.498345409844216,0.600465092135927,0.694171160338357,0.775103775042497,0.84110753756555,0.89214327987639,0.289,0.101
0.26612548784034,0.516797875722752,0.734596286893606,0.876559479606723,0.950488909668655,0.982623579550692,0.99459039831767,0.99848847848018,0.999617189828372,0.99991143078167,0.999981526867653,0.999996282476445,0.999999318132933,0.999999882999894,0.999999981327207,0.999999997137672,0.999999999589211,0.999999999944097,0.999999999992765,0.9116,0.0375
0.00816543324465686,0.0326563709458314,0.0887222933956511,0.185101929973837,0.317519794939342,0.469140317272621,0.617977336650927,0.745796420875884,0.843373051619446,0.91041530981903,0.952304097191176,0.976264565537163,0.988935199677998,0.995146806553081,0.997992181509777,0.999214634579442,0.999709557132053,0.999897534150592,0.999965542777843,0.691,0.1365
0.0970110347222392,0.248812248694531,0.447711338224118,0.642954292660781,0.796426056605873,0.896796728455679,0.95305912623988,0.980714826949042,0.992783153971264,0.997523782169674,0.999215767324473,0.999769633526487,0.999936929295696,0.999983857881366,0.999996097488951,0.999999112836673,0.999999809030917,0.999999961046079,0.999999992440453,0.8449,0.0742
5.32890520197974e-06,4.28374896460233e-05,0.000228933110616074,0.000919638931971401,0.0029865596501993,0.00812007894598697,0.0190547049402528,0.0394129707283828,0.0730495669497714,0.12336118700226,0.191412940377633,0.275913956185356,0.372763855126623,0.475871306910784,0.578282472471493,0.673714312285517,0.757246469913673,0.826462748693845,0.880728348963381,0.2789,0.097
7.78771754314534e-08,7.9617391617887e-07,5.42972626942665e-06,2.79047226029131e-05,0.000115087948659627,0.000396490778126087,0.00117545401059187,0.00304797226171232,0.0071352190471017,0.0149807105200933,0.0288217993217358,0.0513637729968143,0.0848089972852604,0.131116037999957,0.191018988260577,0.263527728659711,0.346184545505409,0.435195199677461,0.525990672612127,0.1097,0.0259
1.06462667037545e-05,8.14364866044867e-05,0.000415458488101114,0.0015974420095559,0.004949087076951,0.0128531681004369,0.028877417188949,0.0571958513982069,0.101854211908927,0.165060689769649,0.239366761337827,0.342514303724154,0.447178183989667,0.553049412546111,0.653081583404423,0.741602400210003,0.815393979788343,0.87348882524345,0.916714811276136,0.3134,0.1106
6.20244154438457e-08,6.47731840155155e-07,4.46239871125525e-06,2.32217919672421e-05,9.66825229244278e-05,0.000337065262791858,0.00101077131307785,0.00266293647547446,0.00626258136842631,0.0133091534914782,0.0258366949704921,0.0464569340454764,0.0774609510046615,0.12093687300091,0.17773120466453,0.247218378284175,0.327634101598613,0.4150886371463,0.505334512345346,0.1035,0.0236
0.000113014540646032,0.000717820221730054,0.00306012628227701,0.00987067527844206,0.0256979648323299,0.0563703704027983,0.107321874970105,0.181320216792333,0.276891721878881,0.387821306537821,0.505355891645834,0.61904491222575,0.720683799345783,0.805060270472271,0.870438365509271,0.917938479662044,0.950400262920172,0.971354773868313,0.98417839149515,0.4418,0.1468
3.18462904304638e-05,0.000223628219778819,0.00105608325523103,0.00375670613433736,0.0106817798097767,0.0260013767209003,0.0542368353934862,0.100116316703468,0.166132593217947,0.252371372794188,0.353991501559432,0.463996098903794,0.573955176957492,0.675984605165281,0.770224966273317,0.83628499278013,0.891300977212675,0.930508383470063,0.957597109621966,0.372,0.1301
4.04818157341088e-07,3.78800152860348e-06,2.34444045638979e-05,0.00011133884210316,0.000416973332309235,0.00130673594887133,0.00362517733182261,0.00864087244633742,0.0186267276421275,0.0361567031849494,0.0642754465265522,0.105366231398104,0.161718954473225,0.232239753703984,0.314865200679829,0.407271101639402,0.502433427501888,0.595729499535977,0.682315510934589,0.165,0.0483
0.0271868793527729,0.0900864783700935,0.204787749767114,0.361819415685643,0.533644350440284,0.69037320229643,0.812880464674612,0.89670862418847,0.947650368788541,0.975583030175263,0.989412821378827,0.995728550939335,0.998390539714382,0.999431058666748,0.999822287431823,0.999940503361323,0.999982290457445,0.99999500103993,0.999998655378387,0.7644,0.1117
0.0691014038779363,0.191278505994689,0.368375438635221,0.560973114129852,0.728485383212251,0.849925356037812,0.925349144020638,0.966336119667017,0.986151593484289,0.994767041643302,0.998173637871836,0.999408514879593,0.99982290498651,0.999949328251485,0.999986635736686,0.999996609978755,0.999999195038242,0.99999981823877,0.999999960927278,0.8231,0.0853
1.15916132454298e-06,1.01918788322135e-05,5.90343263333698e-05,0.000265628513118305,0.00094433023566108,0.00282081547133298,0.00724273803887821,0.0164059578065086,0.0330854850416388,0.0610069893453935,0.102748149780718,0.160206820195205,0.233520946213283,0.319924870305153,0.41514526096962,0.513512257289056,0.609200043541317,0.697030266075162,0.773494938015678,0.2077,0.0668
4.22016395742464e-06,3.42135634444832e-05,0.000185977479180206,0.00076028907660958,0.00250325052779428,0.00664855729689629,0.0164423259224889,0.0344840929028748,0.0649290699018598,0.110703897249507,0.174551233084806,0.254814802286149,0.348386110058432,0.449731009575058,0.552094207700295,0.649120330327585,0.73551737678257,0.808308157138139,0.86635463411903,0.2671,0.0922
9.86055622334453e-06,7.54599620513423e-05,0.000383082604674249,0.0014993197736204,0.00465737857179019,0.0121861164758706,0.027161198183991,0.0547934955022489,0.0978738660190269,0.159655195055031,0.239303221315058,0.334257038440203,0.438130038288934,0.543925194627771,0.644420713698839,0.733900063937698,0.808920891021616,0.868320005455756,0.912870137821113,0.3096,0.109
0.0135226848717006,0.0502162470335174,0.127143967622846,0.248121676944805,0.400329219524467,0.559879168871388,0.703235401998446,0.815946487221308,0.894715578286329,0.944241859329053,0.972564562570399,0.987408928625155,0.994595610413731,0.997817851817017,0.999173106275618,0.999702032521436,0.999899153147421,0.999967122950133,0.999989871103477,0.7215,0.1273
0.00265992296747271,0.0123113170980634,0.0385183252656725,0.0918410628944901,0.178667865894341,0.296476535214388,0.43347014815137,0.572911142082398,0.699024200958942,0.801691427135101,0.877668463439181,0.929202970738199,0.961476594499534,0.980283545172141,0.990421695982194,0.995603831242236,0.998083823488561,0.999205044880321,0.999685646592323,0.6242,0.1506
1.41563234402238e-07,1.41153007612183e-06,9.22374187991679e-06,4.64622416626404e-05,0.000186233862888713,0.000622399271001561,0.00178800343048906,0.0045257597350918,0.0102270972196933,0.0209091560171913,0.0390945723579073,0.0675096295478747,0.108546531980557,0.163439886672291,0.232018663293865,0.312284604376081,0.400928544751116,0.493158812121357,0.58413472557336,0.1284,0.0331
